assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,45.7055,step,0,idle,,0.0,112,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,112,65.2077,76.2377,9
91,79.5175,step,1,moving_to_task,,5.95,113,142.4825,161.2194,0
,13.8198,step,7,moving_to_depot,,0.0,113,106.1802,257.7641,1
,33.6383,step,0,idle,,0.0,113,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,113,89.3788,265.3864,3
,14.2596,step,61,charging,0,0.0,113,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,113,94.6531,165.2041,5
,2.8031,step,61,moving_to_depot,,0.0,113,117.1969,256.9551,6
,15.2335,step,4,moving_to_depot,,0.0,113,104.7665,162.9891,7
,45.7055,step,0,idle,,0.0,113,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,113,65.2077,76.2377,9
,1.8502,reach_depot,0,idle,,0.0,114,118.1498,256.9551,6
91,78.0175,step,1,moving_to_task,,5.95,114,143.9825,161.2194,0
,12.3198,step,7,moving_to_depot,,0.0,114,107.6802,257.7641,1
,33.6383,step,0,idle,,0.0,114,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,114,89.3788,265.3864,3
,20.2596,step,61,charging,0,0.0,114,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,114,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,114,118.1498,256.9551,6
,13.7335,step,4,moving_to_depot,,0.0,114,106.2665,162.9891,7
,45.7055,step,0,idle,,0.0,114,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,114,65.2077,76.2377,9
95,45.7055,dispatch,0,moving_to_task,,7.32,115,74.2945,79.9616,8
,12.6303,reach_depot,0,idle,,0.0,115,107.3697,162.9891,7
,12.6303,move_to_charge,0,moving_to_charge,0,0.0,115,107.3697,162.9891,7
91,76.5175,step,1,moving_to_task,,5.95,115,145.4825,161.2194,0
,10.8198,step,7,moving_to_depot,,0.0,115,109.1802,257.7641,1
,33.6383,step,0,idle,,0.0,115,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,115,89.3788,265.3864,3
,26.2596,step,61,charging,0,0.0,115,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,115,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,115,118.1498,256.9551,6
,12.6303,step,0,moving_to_charge,0,0.0,115,107.3697,162.9891,7
95,44.2055,step,0,moving_to_task,,7.32,115,75.7945,79.9616,8
,54.7923,step,0,idle,,0.0,115,65.2077,76.2377,9
91,75.0175,step,1,moving_to_task,,5.95,116,146.9825,161.2194,0
,9.3198,step,7,moving_to_depot,,0.0,116,110.6802,257.7641,1
,33.6383,step,0,idle,,0.0,116,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,116,89.3788,265.3864,3
,32.2596,step,61,charging,0,0.0,116,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,116,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,116,118.1498,256.9551,6
,11.1303,step,0,moving_to_charge,0,0.0,116,108.8697,162.9891,7
95,42.7055,step,0,moving_to_task,,7.32,116,77.2945,79.9616,8
,54.7923,step,0,idle,,0.0,116,65.2077,76.2377,9
91,73.5175,step,1,moving_to_task,,5.95,117,148.4825,161.2194,0
,7.8198,step,7,moving_to_depot,,0.0,117,112.1802,257.7641,1
,33.6383,step,0,idle,,0.0,117,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,117,89.3788,265.3864,3
,38.2596,step,61,charging,0,0.0,117,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,117,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,117,118.1498,256.9551,6
,9.6303,step,0,moving_to_charge,0,0.0,117,110.3697,162.9891,7
95,41.2055,step,0,moving_to_task,,7.32,117,78.7945,79.9616,8
,54.7923,step,0,idle,,0.0,117,65.2077,76.2377,9
,73.1134,task_finish,41,moving_to_task,,0.0,118,148.8866,234.6769,0
,73.1134,move_to_depot,41,moving_to_depot,,0.0,118,148.8866,234.6769,0
,73.1134,step,41,moving_to_depot,,0.0,118,148.8866,234.6769,0
,6.3198,step,7,moving_to_depot,,0.0,118,113.6802,257.7641,1
,33.6383,step,0,idle,,0.0,118,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,118,89.3788,265.3864,3
,44.2596,step,61,charging,0,0.0,118,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,118,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,118,118.1498,256.9551,6
,8.1303,step,0,moving_to_charge,0,0.0,118,111.8697,162.9891,7
95,39.7055,step,33,moving_to_task,,7.32,118,80.2945,79.9616,8
,54.7923,step,0,idle,,0.0,118,65.2077,76.2377,9
,71.6134,step,41,moving_to_depot,,0.0,119,150.3866,234.6769,0
,4.8198,step,7,moving_to_depot,,0.0,119,115.1802,257.7641,1
,33.6383,step,0,idle,,0.0,119,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,119,89.3788,265.3864,3
,50.2596,step,61,charging,0,0.0,119,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,119,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,119,118.1498,256.9551,6
,6.6303,step,0,moving_to_charge,0,0.0,119,113.3697,162.9891,7
95,38.2055,step,33,moving_to_task,,7.32,119,81.7945,79.9616,8
,54.7923,step,0,idle,,0.0,119,65.2077,76.2377,9
,4.5471,reach_depot,0,idle,,0.0,120,115.4529,257.7641,1
,5.25,queue_charge,61,waiting_charge,0,0.0,120,114.75,162.9891,7
,5.25,charge_start,61,charging,0,0.0,120,114.75,162.9891,7
,70.1134,step,41,moving_to_depot,,0.0,120,151.8866,234.6769,0
,4.5471,step,0,idle,,0.0,120,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,120,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,120,89.3788,265.3864,3
,56.2596,step,61,charging,0,0.0,120,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,120,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,120,118.1498,256.9551,6
,5.25,step,61,charging,0,0.0,120,114.75,162.9891,7
95,36.7055,step,33,moving_to_task,,7.32,120,83.2945,79.9616,8
,54.7923,step,0,idle,,0.0,120,65.2077,76.2377,9
,68.6134,step,41,moving_to_depot,,0.0,121,153.3866,234.6769,0
,4.5471,step,0,idle,,0.0,121,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,121,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,121,89.3788,265.3864,3
,62.2596,step,61,charging,0,0.0,121,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,121,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,121,118.1498,256.9551,6
,11.25,step,61,charging,0,0.0,121,114.75,162.9891,7
95,35.2055,step,16,moving_to_task,,7.32,121,84.7945,79.9616,8
,54.7923,step,0,idle,,0.0,121,65.2077,76.2377,9
,67.1134,step,41,moving_to_depot,,0.0,122,154.8866,234.6769,0
,4.5471,step,0,idle,,0.0,122,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,122,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,122,89.3788,265.3864,3
,68.2596,step,61,charging,0,0.0,122,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,122,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,122,118.1498,256.9551,6
,17.25,step,61,charging,0,0.0,122,114.75,162.9891,7
95,33.7055,step,16,moving_to_task,,7.32,122,86.2945,79.9616,8
,54.7923,step,0,idle,,0.0,122,65.2077,76.2377,9
,65.6134,step,41,moving_to_depot,,0.0,123,156.3866,234.6769,0
,4.5471,step,0,idle,,0.0,123,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,123,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,123,89.3788,265.3864,3
,74.2596,step,61,charging,0,0.0,123,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,123,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,123,118.1498,256.9551,6
,23.25,step,61,charging,0,0.0,123,114.75,162.9891,7
95,32.2055,step,16,moving_to_task,,7.32,123,87.7945,79.9616,8
,54.7923,step,0,idle,,0.0,123,65.2077,76.2377,9
22,54.7923,dispatch,0,moving_to_task,,9.58,124,65.2077,76.2377,9
,64.1134,step,1,moving_to_depot,,0.0,124,157.8866,234.6769,0
,4.5471,step,0,idle,,0.0,124,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,124,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,124,89.3788,265.3864,3
,80.2596,step,61,charging,0,0.0,124,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,124,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,124,118.1498,256.9551,6
,29.25,step,61,charging,0,0.0,124,114.75,162.9891,7
95,30.7055,step,16,moving_to_task,,7.32,124,89.2945,79.9616,8
22,53.2923,step,0,moving_to_task,,9.58,124,66.7077,76.2377,9
,62.6134,step,1,moving_to_depot,,0.0,125,159.3866,234.6769,0
,4.5471,step,0,idle,,0.0,125,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,125,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,125,89.3788,265.3864,3
,86.2596,step,61,charging,0,0.0,125,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,125,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,125,118.1498,256.9551,6
,35.25,step,61,charging,0,0.0,125,114.75,162.9891,7
95,29.2055,step,25,moving_to_task,,7.32,125,90.7945,79.9616,8
22,51.7923,step,0,moving_to_task,,9.58,125,68.2077,76.2377,9
,61.1134,step,1,moving_to_depot,,0.0,126,160.8866,234.6769,0
,4.5471,step,0,idle,,0.0,126,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,126,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,126,89.3788,265.3864,3
,92.2596,step,61,charging,0,0.0,126,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,126,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,126,118.1498,256.9551,6
,41.25,step,61,charging,0,0.0,126,114.75,162.9891,7
95,27.7055,step,25,moving_to_task,,7.32,126,92.2945,79.9616,8
22,50.2923,step,0,moving_to_task,,9.58,126,69.7077,76.2377,9
,59.6134,step,1,moving_to_depot,,0.0,127,162.3866,234.6769,0
,4.5471,step,0,idle,,0.0,127,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,127,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,127,89.3788,265.3864,3
,98.2596,step,61,charging,0,0.0,127,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,127,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,127,118.1498,256.9551,6
,47.25,step,61,charging,0,0.0,127,114.75,162.9891,7
95,26.2055,step,25,moving_to_task,,7.32,127,93.7945,79.9616,8
22,48.7923,step,0,moving_to_task,,9.58,127,71.2077,76.2377,9
,58.1134,step,1,moving_to_depot,,0.0,128,163.8866,234.6769,0
,4.5471,step,0,idle,,0.0,128,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,128,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,128,89.3788,265.3864,3
,104.2596,step,61,charging,0,0.0,128,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,128,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,128,118.1498,256.9551,6
,53.25,step,61,charging,0,0.0,128,114.75,162.9891,7
95,24.7055,step,25,moving_to_task,,7.32,128,95.2945,79.9616,8
22,47.2923,step,61,moving_to_task,,9.58,128,72.7077,76.2377,9
,23.3825,task_finish,12,moving_to_task,,0.0,129,96.6175,163.7678,8
,23.3825,move_to_depot,12,moving_to_depot,,0.0,129,96.6175,163.7678,8
,110.2596,charge_finish,61,idle,,0.0,129,117.7404,159.692,4
,56.6134,step,1,moving_to_depot,,0.0,129,165.3866,234.6769,0
,4.5471,step,0,idle,,0.0,129,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,129,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,129,89.3788,265.3864,3
,110.2596,step,61,idle,,0.0,129,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,129,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,129,118.1498,256.9551,6
,59.25,step,61,charging,0,0.0,129,114.75,162.9891,7
,23.3825,step,12,moving_to_depot,,0.0,129,96.6175,163.7678,8
22,45.7923,step,61,moving_to_task,,9.58,129,74.2077,76.2377,9
2,110.2596,dispatch,61,moving_to_task,,29.97,130,117.7404,159.692,4
,55.1134,step,1,moving_to_depot,,0.0,130,166.8866,234.6769,0
,4.5471,step,0,idle,,0.0,130,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,130,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,130,89.3788,265.3864,3
2,108.7596,step,61,moving_to_task,,29.97,130,119.2404,159.692,4
,25.3469,step,0,idle,,0.0,130,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,130,118.1498,256.9551,6
,65.25,step,61,charging,0,0.0,130,114.75,162.9891,7
,21.8825,step,12,moving_to_depot,,0.0,130,98.1175,163.7678,8
22,44.2923,step,61,moving_to_task,,9.58,130,75.7077,76.2377,9
,53.6134,step,1,moving_to_depot,,0.0,131,168.3866,234.6769,0
,4.5471,step,0,idle,,0.0,131,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,131,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,131,89.3788,265.3864,3
2,107.2596,step,61,moving_to_task,,29.97,131,120.7404,159.692,4
,25.3469,step,0,idle,,0.0,131,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,131,118.1498,256.9551,6
,71.25,step,61,charging,0,0.0,131,114.75,162.9891,7
,20.3825,step,12,moving_to_depot,,0.0,131,99.6175,163.7678,8
22,42.7923,step,61,moving_to_task,,9.58,131,77.2077,76.2377,9
,52.1134,step,1,moving_to_depot,,0.0,132,169.8866,234.6769,0
,4.5471,step,0,idle,,0.0,132,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,132,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,132,89.3788,265.3864,3
2,105.7596,step,61,moving_to_task,,29.97,132,122.2404,159.692,4
,25.3469,step,0,idle,,0.0,132,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,132,118.1498,256.9551,6
,77.25,step,61,charging,0,0.0,132,114.75,162.9891,7
,18.8825,step,12,moving_to_depot,,0.0,132,101.1175,163.7678,8
22,41.2923,step,48,moving_to_task,,9.58,132,78.7077,76.2377,9
,50.6134,step,1,moving_to_depot,,0.0,133,171.3866,234.6769,0
,4.5471,step,0,idle,,0.0,133,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,133,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,133,89.3788,265.3864,3
2,104.2596,step,61,moving_to_task,,29.97,133,123.7404,159.692,4
,25.3469,step,0,idle,,0.0,133,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,133,118.1498,256.9551,6
,83.25,step,61,charging,0,0.0,133,114.75,162.9891,7
,17.3825,step,12,moving_to_depot,,0.0,133,102.6175,163.7678,8
22,39.7923,step,48,moving_to_task,,9.58,133,80.2077,76.2377,9
,49.1134,step,1,moving_to_depot,,0.0,134,172.8866,234.6769,0
,4.5471,step,0,idle,,0.0,134,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,134,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,134,89.3788,265.3864,3
2,102.7596,step,0,moving_to_task,,29.97,134,125.2404,159.692,4
,25.3469,step,0,idle,,0.0,134,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,134,118.1498,256.9551,6
,89.25,step,61,charging,0,0.0,134,114.75,162.9891,7
,15.8825,step,25,moving_to_depot,,0.0,134,104.1175,163.7678,8
22,38.2923,step,48,moving_to_task,,9.58,134,81.7077,76.2377,9
,47.6134,step,1,moving_to_depot,,0.0,135,174.3866,234.6769,0
,4.5471,step,0,idle,,0.0,135,115.4529,257.7641,1
,33.6383,step,0,idle,,0.0,135,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,135,89.3788,265.3864,3
2,101.2596,step,0,moving_to_task,,29.97,135,126.7404,159.692,4
,25.3469,step,0,idle,,0.0,135,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,135,118.1498,256.9551,6
,95.25,step,61,charging,0,0.0,135,114.75,162.9891,7
,14.3825,step,25,moving_to_depot,,0.0,135,105.6175,163.7678,8
22,36.7923,step,52,moving_to_task,,9.58,135,83.2077,76.2377,9
23,33.6383,dispatch,0,moving_to_task,,13.28,136,86.3617,168.4915,2
,46.1134,step,1,moving_to_depot,,0.0,136,175.8866,234.6769,0
,4.5471,step,0,idle,,0.0,136,115.4529,257.7641,1
23,32.1383,step,0,moving_to_task,,13.28,136,87.8617,168.4915,2
,30.6212,step,0,idle,,0.0,136,89.3788,265.3864,3
2,99.7596,step,0,moving_to_task,,29.97,136,128.2404,159.692,4
,25.3469,step,0,idle,,0.0,136,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,136,118.1498,256.9551,6
,101.25,step,61,charging,0,0.0,136,114.75,162.9891,7
,12.8825,step,25,moving_to_depot,,0.0,136,107.1175,163.7678,8
22,35.2923,step,52,moving_to_task,,9.58,136,84.7077,76.2377,9
,45.5896,reach_depot,0,idle,,0.0,137,176.4104,234.6769,0
,45.5896,step,0,idle,,0.0,137,176.4104,234.6769,0
,4.5471,step,0,idle,,0.0,137,115.4529,257.7641,1
23,30.6383,step,0,moving_to_task,,13.28,137,89.3617,168.4915,2
,30.6212,step,0,idle,,0.0,137,89.3788,265.3864,3
2,98.2596,step,0,moving_to_task,,29.97,137,129.7404,159.692,4
,25.3469,step,0,idle,,0.0,137,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,137,118.1498,256.9551,6
,107.25,step,61,charging,0,0.0,137,114.75,162.9891,7
,11.3825,step,25,moving_to_depot,,0.0,137,108.6175,163.7678,8
22,33.7923,step,52,moving_to_task,,9.58,137,86.2077,76.2377,9
,113.25,charge_finish,61,idle,,0.0,138,114.75,162.9891,7
,45.5896,step,0,idle,,0.0,138,176.4104,234.6769,0
,4.5471,step,0,idle,,0.0,138,115.4529,257.7641,1
23,29.1383,step,0,moving_to_task,,13.28,138,90.8617,168.4915,2
,30.6212,step,0,idle,,0.0,138,89.3788,265.3864,3
2,96.7596,step,57,moving_to_task,,29.97,138,131.2404,159.692,4
,25.3469,step,0,idle,,0.0,138,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,138,118.1498,256.9551,6
,113.25,step,61,idle,,0.0,138,114.75,162.9891,7
,9.8825,step,16,moving_to_depot,,0.0,138,110.1175,163.7678,8
22,32.2923,step,52,moving_to_task,,9.58,138,87.7077,76.2377,9
8,113.25,dispatch,61,moving_to_task,,29.76,139,114.75,162.9891,7
,32.0054,task_finish,15,moving_to_task,,0.0,139,87.9946,159.5655,9
,32.0054,move_to_depot,15,moving_to_depot,,0.0,139,87.9946,159.5655,9
,45.5896,step,0,idle,,0.0,139,176.4104,234.6769,0
,4.5471,step,0,idle,,0.0,139,115.4529,257.7641,1
23,27.6383,step,33,moving_to_task,,13.28,139,92.3617,168.4915,2
,30.6212,step,0,idle,,0.0,139,89.3788,265.3864,3
2,95.2596,step,57,moving_to_task,,29.97,139,132.7404,159.692,4
,25.3469,step,0,idle,,0.0,139,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,139,118.1498,256.9551,6
8,111.75,step,61,moving_to_task,,29.76,139,116.25,162.9891,7
,8.3825,step,16,moving_to_depot,,0.0,139,111.6175,163.7678,8
,32.0054,step,15,moving_to_depot,,0.0,139,87.9946,159.5655,9
68,45.5896,dispatch,0,moving_to_task,,8.95,140,176.4104,234.6769,0
68,44.0896,step,0,moving_to_task,,8.95,140,177.9104,234.6769,0
,4.5471,step,0,idle,,0.0,140,115.4529,257.7641,1
23,26.1383,step,33,moving_to_task,,13.28,140,93.8617,168.4915,2
,30.6212,step,0,idle,,0.0,140,89.3788,265.3864,3
2,93.7596,step,35,moving_to_task,,29.97,140,134.2404,159.692,4
,25.3469,step,0,idle,,0.0,140,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,140,118.1498,256.9551,6
8,110.25,step,61,moving_to_task,,29.76,140,117.75,162.9891,7
,6.8825,step,16,moving_to_depot,,0.0,140,113.1175,163.7678,8
,30.5054,step,15,moving_to_depot,,0.0,140,89.4946,159.5655,9
68,42.5896,step,0,moving_to_task,,8.95,141,179.4104,234.6769,0
,4.5471,step,0,idle,,0.0,141,115.4529,257.7641,1
23,24.6383,step,33,moving_to_task,,13.28,141,95.3617,168.4915,2
,30.6212,step,0,idle,,0.0,141,89.3788,265.3864,3
2,92.2596,step,35,moving_to_task,,29.97,141,135.7404,159.692,4
,25.3469,step,0,idle,,0.0,141,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,141,118.1498,256.9551,6
8,108.75,step,61,moving_to_task,,29.76,141,119.25,162.9891,7
,5.3825,step,33,moving_to_depot,,0.0,141,114.6175,163.7678,8
,29.0054,step,15,moving_to_depot,,0.0,141,90.9946,159.5655,9
68,41.0896,step,0,moving_to_task,,8.95,142,180.9104,234.6769,0
,4.5471,step,0,idle,,0.0,142,115.4529,257.7641,1
23,23.1383,step,16,moving_to_task,,13.28,142,96.8617,168.4915,2
,30.6212,step,0,idle,,0.0,142,89.3788,265.3864,3
2,90.7596,step,35,moving_to_task,,29.97,142,137.2404,159.692,4
,25.3469,step,0,idle,,0.0,142,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,142,118.1498,256.9551,6
8,107.25,step,48,moving_to_task,,29.76,142,120.75,162.9891,7
,3.8825,step,33,moving_to_depot,,0.0,142,116.1175,163.7678,8
,27.5054,step,15,moving_to_depot,,0.0,142,92.4946,159.5655,9
68,39.5896,step,0,moving_to_task,,8.95,143,182.4104,234.6769,0
,4.5471,step,0,idle,,0.0,143,115.4529,257.7641,1
23,21.6383,step,16,moving_to_task,,13.28,143,98.3617,168.4915,2
,30.6212,step,0,idle,,0.0,143,89.3788,265.3864,3
2,89.2596,step,35,moving_to_task,,29.97,143,138.7404,159.692,4
,25.3469,step,0,idle,,0.0,143,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,143,118.1498,256.9551,6
8,105.75,step,48,moving_to_task,,29.76,143,122.25,162.9891,7
,2.3825,step,33,moving_to_depot,,0.0,143,117.6175,163.7678,8
,26.0054,step,52,moving_to_depot,,0.0,143,93.9946,159.5655,9
78,30.6212,dispatch,0,moving_to_task,,3.69,144,89.3788,265.3864,3
,1.0595,reach_depot,0,idle,,0.0,144,118.9405,163.7678,8
68,38.0896,step,3,moving_to_task,,8.95,144,183.9104,234.6769,0
,4.5471,step,0,idle,,0.0,144,115.4529,257.7641,1
23,20.1383,step,16,moving_to_task,,13.28,144,99.8617,168.4915,2
78,29.1212,step,0,moving_to_task,,3.69,144,90.8788,265.3864,3
2,87.7596,step,27,moving_to_task,,29.97,144,140.2404,159.692,4
,25.3469,step,0,idle,,0.0,144,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,144,118.1498,256.9551,6
8,104.25,step,48,moving_to_task,,29.76,144,123.75,162.9891,7
,1.0595,step,0,idle,,0.0,144,118.9405,163.7678,8
,24.5054,step,52,moving_to_depot,,0.0,144,95.4946,159.5655,9
68,36.5896,step,3,moving_to_task,,8.95,145,185.4104,234.6769,0
,4.5471,step,0,idle,,0.0,145,115.4529,257.7641,1
23,18.6383,step,16,moving_to_task,,13.28,145,101.3617,168.4915,2
78,27.6212,step,0,moving_to_task,,3.69,145,92.3788,265.3864,3
2,86.2596,step,27,moving_to_task,,29.97,145,141.7404,159.692,4
,25.3469,step,0,idle,,0.0,145,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,145,118.1498,256.9551,6
8,102.75,step,48,moving_to_task,,29.76,145,125.25,162.9891,7
,1.0595,step,0,idle,,0.0,145,118.9405,163.7678,8
,23.0054,step,52,moving_to_depot,,0.0,145,96.9946,159.5655,9
,17.767,task_finish,25,moving_to_task,,0.0,146,102.233,256.9687,2
,17.767,move_to_depot,25,moving_to_depot,,0.0,146,102.233,256.9687,2
68,35.0896,step,3,moving_to_task,,8.95,146,186.9104,234.6769,0
,4.5471,step,0,idle,,0.0,146,115.4529,257.7641,1
,17.767,step,25,moving_to_depot,,0.0,146,102.233,256.9687,2
78,26.1212,step,0,moving_to_task,,3.69,146,93.8788,265.3864,3
2,84.7596,step,27,moving_to_task,,29.97,146,143.2404,159.692,4
,25.3469,step,0,idle,,0.0,146,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,146,118.1498,256.9551,6
8,101.25,step,48,moving_to_task,,29.76,146,126.75,162.9891,7
,1.0595,step,0,idle,,0.0,146,118.9405,163.7678,8
,21.5054,step,48,moving_to_depot,,0.0,146,98.4946,159.5655,9
68,33.5896,step,3,moving_to_task,,8.95,147,188.4104,234.6769,0
,4.5471,step,0,idle,,0.0,147,115.4529,257.7641,1
,16.267,step,25,moving_to_depot,,0.0,147,103.733,256.9687,2
78,24.6212,step,57,moving_to_task,,3.69,147,95.3788,265.3864,3
2,83.2596,step,27,moving_to_task,,29.97,147,144.7404,159.692,4
,25.3469,step,0,idle,,0.0,147,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,147,118.1498,256.9551,6
8,99.75,step,28,moving_to_task,,29.76,147,128.25,162.9891,7
,1.0595,step,0,idle,,0.0,147,118.9405,163.7678,8
,20.0054,step,48,moving_to_depot,,0.0,147,99.9946,159.5655,9
,32.8438,task_finish,53,moving_to_task,,0.0,148,189.1562,325.4294,0
,32.8438,move_to_depot,53,moving_to_depot,,0.0,148,189.1562,325.4294,0
,82.182,task_finish,14,moving_to_task,,0.0,148,145.818,238.4454,4
,82.182,move_to_depot,14,moving_to_depot,,0.0,148,145.818,238.4454,4
,32.8438,step,53,moving_to_depot,,0.0,148,189.1562,325.4294,0
,4.5471,step,0,idle,,0.0,148,115.4529,257.7641,1
,14.767,step,25,moving_to_depot,,0.0,148,105.233,256.9687,2
78,23.1212,step,57,moving_to_task,,3.69,148,96.8788,265.3864,3
,82.182,step,14,moving_to_depot,,0.0,148,145.818,238.4454,4
,25.3469,step,0,idle,,0.0,148,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,148,118.1498,256.9551,6
8,98.25,step,28,moving_to_task,,29.76,148,129.75,162.9891,7
,1.0595,step,0,idle,,0.0,148,118.9405,163.7678,8
,18.5054,step,48,moving_to_depot,,0.0,148,101.4946,159.5655,9
,31.3438,step,53,moving_to_depot,,0.0,149,190.6562,325.4294,0
,4.5471,step,0,idle,,0.0,149,115.4529,257.7641,1
,13.267,step,25,moving_to_depot,,0.0,149,106.733,256.9687,2
78,21.6212,step,57,moving_to_task,,3.69,149,98.3788,265.3864,3
,80.682,step,14,moving_to_depot,,0.0,149,147.318,238.4454,4
,25.3469,step,0,idle,,0.0,149,94.6531,165.2041,5
,1.8502,step,0,idle,,0.0,149,118.1498,256.9551,6
8,96.75,step,28,moving_to_task,,29.76,149,131.25,162.9891,7
,1.0595,step,0,idle,,0.0,149,118.9405,163.7678,8
,17.0054,step,48,moving_to_depot,,0.0,149,102.9946,159.5655,9
,29.8438,step,53,moving_to_depot,,0.0,150,192.1562,325.4294,0
,4.5471,step,0,idle,,0.0,150,115.4529,257.7641,1
,11.767,step,25,moving_to_depot,,0.0,150,108.233,256.9687,2
78,20.1212,step,57,moving_to_task,,3.69,150,99.8788,265.3864,3
,79.182,step,14,moving_to_depot,,0.0,150,148.818,238.4454,4
,25.3469,step,0,idle,,0.0,150,94.6531,165.2041,5
