assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,88.7607,step,62,moving_to_depot,,0.0,145,133.2393,372.2423,8
,8.3169,step,0,idle,,0.0,145,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,146,115.9102,274.503,0
88,86.3619,step,9,moving_to_task,,23.6,146,141.6381,276.6843,1
,2.9474,step,0,idle,,0.0,146,117.0526,274.2517,2
12,109.685,step,63,moving_to_task,,29.93,146,112.315,477.8186,3
64,41.2466,step,4,moving_to_task,,22.12,146,174.7534,178.3127,4
,7.8964,step,0,idle,,0.0,146,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,146,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,146,114.6666,274.7766,7
,87.2607,step,62,moving_to_depot,,0.0,146,134.7393,372.2423,8
,8.3169,step,0,idle,,0.0,146,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,147,115.9102,274.503,0
88,84.8619,step,9,moving_to_task,,23.6,147,143.1381,276.6843,1
,2.9474,step,0,idle,,0.0,147,117.0526,274.2517,2
12,108.185,step,63,moving_to_task,,29.93,147,113.815,477.8186,3
64,39.7466,step,4,moving_to_task,,22.12,147,176.2534,178.3127,4
,7.8964,step,0,idle,,0.0,147,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,147,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,147,114.6666,274.7766,7
,85.7607,step,62,moving_to_depot,,0.0,147,136.2393,372.2423,8
,8.3169,step,0,idle,,0.0,147,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,148,115.9102,274.503,0
88,83.3619,step,9,moving_to_task,,23.6,148,144.6381,276.6843,1
,2.9474,step,0,idle,,0.0,148,117.0526,274.2517,2
12,106.685,step,62,moving_to_task,,29.93,148,115.315,477.8186,3
64,38.2466,step,4,moving_to_task,,22.12,148,177.7534,178.3127,4
,7.8964,step,0,idle,,0.0,148,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,148,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,148,114.6666,274.7766,7
,84.2607,step,48,moving_to_depot,,0.0,148,137.7393,372.2423,8
,8.3169,step,0,idle,,0.0,148,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,149,115.9102,274.503,0
88,81.8619,step,34,moving_to_task,,23.6,149,146.1381,276.6843,1
,2.9474,step,0,idle,,0.0,149,117.0526,274.2517,2
12,105.185,step,62,moving_to_task,,29.93,149,116.815,477.8186,3
64,36.7466,step,4,moving_to_task,,22.12,149,179.2534,178.3127,4
,7.8964,step,0,idle,,0.0,149,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,149,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,149,114.6666,274.7766,7
,82.7607,step,48,moving_to_depot,,0.0,149,139.2393,372.2423,8
,8.3169,step,0,idle,,0.0,149,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,150,115.9102,274.503,0
88,80.3619,step,34,moving_to_task,,23.6,150,147.6381,276.6843,1
,2.9474,step,0,idle,,0.0,150,117.0526,274.2517,2
12,103.685,step,62,moving_to_task,,29.93,150,118.315,477.8186,3
64,35.2466,step,4,moving_to_task,,22.12,150,180.7534,178.3127,4
,7.8964,step,0,idle,,0.0,150,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,150,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,150,114.6666,274.7766,7
,81.2607,step,48,moving_to_depot,,0.0,150,140.7393,372.2423,8
,8.3169,step,0,idle,,0.0,150,111.6831,275.4329,9
,80.1193,reach_depot,0,idle,,0.0,151,141.8807,372.2423,8
,4.0898,step,0,idle,,0.0,151,115.9102,274.503,0
88,78.8619,step,34,moving_to_task,,23.6,151,149.1381,276.6843,1
,2.9474,step,0,idle,,0.0,151,117.0526,274.2517,2
12,102.185,step,62,moving_to_task,,29.93,151,119.815,477.8186,3
64,33.7466,step,4,moving_to_task,,22.12,151,182.2534,178.3127,4
,7.8964,step,0,idle,,0.0,151,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,151,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,151,114.6666,274.7766,7
,80.1193,step,0,idle,,0.0,151,141.8807,372.2423,8
,8.3169,step,0,idle,,0.0,151,111.6831,275.4329,9
28,80.1193,dispatch,0,moving_to_task,,29.16,152,141.8807,372.2423,8
,4.0898,step,0,idle,,0.0,152,115.9102,274.503,0
88,77.3619,step,34,moving_to_task,,23.6,152,150.6381,276.6843,1
,2.9474,step,0,idle,,0.0,152,117.0526,274.2517,2
12,100.685,step,35,moving_to_task,,29.93,152,121.315,477.8186,3
64,32.2466,step,4,moving_to_task,,22.12,152,183.7534,178.3127,4
,7.8964,step,0,idle,,0.0,152,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,152,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,152,114.6666,274.7766,7
28,78.6193,step,0,moving_to_task,,29.16,152,143.3807,372.2423,8
,8.3169,step,0,idle,,0.0,152,111.6831,275.4329,9
,31.555,task_finish,25,moving_to_task,,0.0,153,184.445,264.8102,4
,31.555,move_to_depot,25,moving_to_depot,,0.0,153,184.445,264.8102,4
,4.0898,step,0,idle,,0.0,153,115.9102,274.503,0
88,75.8619,step,34,moving_to_task,,23.6,153,152.1381,276.6843,1
,2.9474,step,0,idle,,0.0,153,117.0526,274.2517,2
12,99.185,step,35,moving_to_task,,29.93,153,122.815,477.8186,3
,31.555,step,25,moving_to_depot,,0.0,153,184.445,264.8102,4
,7.8964,step,0,idle,,0.0,153,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,153,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,153,114.6666,274.7766,7
28,77.1193,step,0,moving_to_task,,29.16,153,144.8807,372.2423,8
,8.3169,step,0,idle,,0.0,153,111.6831,275.4329,9
,75.39,task_finish,51,moving_to_task,,0.0,154,152.61,364.5982,1
,75.39,move_to_depot,51,moving_to_depot,,0.0,154,152.61,364.5982,1
,4.0898,step,0,idle,,0.0,154,115.9102,274.503,0
,75.39,step,51,moving_to_depot,,0.0,154,152.61,364.5982,1
,2.9474,step,0,idle,,0.0,154,117.0526,274.2517,2
12,97.685,step,35,moving_to_task,,29.93,154,124.315,477.8186,3
,30.055,step,25,moving_to_depot,,0.0,154,185.945,264.8102,4
,7.8964,step,0,idle,,0.0,154,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,154,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,154,114.6666,274.7766,7
28,75.6193,step,0,moving_to_task,,29.16,154,146.3807,372.2423,8
,8.3169,step,0,idle,,0.0,154,111.6831,275.4329,9
,96.3345,task_finish,60,moving_to_task,,0.0,155,125.6655,570.6253,3
,96.3345,move_to_depot,60,moving_to_depot,,0.0,155,125.6655,570.6253,3
,4.0898,step,0,idle,,0.0,155,115.9102,274.503,0
,73.89,step,51,moving_to_depot,,0.0,155,154.11,364.5982,1
,2.9474,step,0,idle,,0.0,155,117.0526,274.2517,2
,96.3345,step,60,moving_to_depot,,0.0,155,125.6655,570.6253,3
,28.555,step,25,moving_to_depot,,0.0,155,187.445,264.8102,4
,7.8964,step,0,idle,,0.0,155,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,155,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,155,114.6666,274.7766,7
28,74.1193,step,0,moving_to_task,,29.16,155,147.8807,372.2423,8
,8.3169,step,0,idle,,0.0,155,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,156,115.9102,274.503,0
,72.39,step,51,moving_to_depot,,0.0,156,155.61,364.5982,1
,2.9474,step,0,idle,,0.0,156,117.0526,274.2517,2
,94.8345,step,60,moving_to_depot,,0.0,156,127.1655,570.6253,3
,27.055,step,25,moving_to_depot,,0.0,156,188.945,264.8102,4
,7.8964,step,0,idle,,0.0,156,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,156,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,156,114.6666,274.7766,7
28,72.6193,step,0,moving_to_task,,29.16,156,149.3807,372.2423,8
,8.3169,step,0,idle,,0.0,156,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,157,115.9102,274.503,0
,70.89,step,51,moving_to_depot,,0.0,157,157.11,364.5982,1
,2.9474,step,0,idle,,0.0,157,117.0526,274.2517,2
,93.3345,step,60,moving_to_depot,,0.0,157,128.6655,570.6253,3
,25.555,step,25,moving_to_depot,,0.0,157,190.445,264.8102,4
,7.8964,step,0,idle,,0.0,157,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,157,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,157,114.6666,274.7766,7
28,71.1193,step,0,moving_to_task,,29.16,157,150.8807,372.2423,8
,8.3169,step,0,idle,,0.0,157,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,158,115.9102,274.503,0
,69.39,step,51,moving_to_depot,,0.0,158,158.61,364.5982,1
,2.9474,step,0,idle,,0.0,158,117.0526,274.2517,2
,91.8345,step,35,moving_to_depot,,0.0,158,130.1655,570.6253,3
,24.055,step,25,moving_to_depot,,0.0,158,191.945,264.8102,4
,7.8964,step,0,idle,,0.0,158,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,158,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,158,114.6666,274.7766,7
28,69.6193,step,18,moving_to_task,,29.16,158,152.3807,372.2423,8
,8.3169,step,0,idle,,0.0,158,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,159,115.9102,274.503,0
,67.89,step,34,moving_to_depot,,0.0,159,160.11,364.5982,1
,2.9474,step,0,idle,,0.0,159,117.0526,274.2517,2
,90.3345,step,35,moving_to_depot,,0.0,159,131.6655,570.6253,3
,22.555,step,25,moving_to_depot,,0.0,159,193.445,264.8102,4
,7.8964,step,0,idle,,0.0,159,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,159,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,159,114.6666,274.7766,7
28,68.1193,step,18,moving_to_task,,29.16,159,153.8807,372.2423,8
,8.3169,step,0,idle,,0.0,159,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,160,115.9102,274.503,0
,66.39,step,34,moving_to_depot,,0.0,160,161.61,364.5982,1
,2.9474,step,0,idle,,0.0,160,117.0526,274.2517,2
,88.8345,step,35,moving_to_depot,,0.0,160,133.1655,570.6253,3
,21.055,step,4,moving_to_depot,,0.0,160,194.945,264.8102,4
,7.8964,step,0,idle,,0.0,160,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,160,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,160,114.6666,274.7766,7
28,66.6193,step,43,moving_to_task,,29.16,160,155.3807,372.2423,8
,8.3169,step,0,idle,,0.0,160,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,161,115.9102,274.503,0
,64.89,step,34,moving_to_depot,,0.0,161,163.11,364.5982,1
,2.9474,step,0,idle,,0.0,161,117.0526,274.2517,2
,87.3345,step,35,moving_to_depot,,0.0,161,134.6655,570.6253,3
,19.555,step,4,moving_to_depot,,0.0,161,196.445,264.8102,4
,7.8964,step,0,idle,,0.0,161,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,161,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,161,114.6666,274.7766,7
28,65.1193,step,43,moving_to_task,,29.16,161,156.8807,372.2423,8
,8.3169,step,0,idle,,0.0,161,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,162,115.9102,274.503,0
,63.39,step,34,moving_to_depot,,0.0,162,164.61,364.5982,1
,2.9474,step,0,idle,,0.0,162,117.0526,274.2517,2
,85.8345,step,35,moving_to_depot,,0.0,162,136.1655,570.6253,3
,18.055,step,4,moving_to_depot,,0.0,162,197.945,264.8102,4
,7.8964,step,0,idle,,0.0,162,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,162,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,162,114.6666,274.7766,7
28,63.6193,step,43,moving_to_task,,29.16,162,158.3807,372.2423,8
,8.3169,step,0,idle,,0.0,162,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,163,115.9102,274.503,0
,61.89,step,34,moving_to_depot,,0.0,163,166.11,364.5982,1
,2.9474,step,0,idle,,0.0,163,117.0526,274.2517,2
,84.3345,step,62,moving_to_depot,,0.0,163,137.6655,570.6253,3
,16.555,step,2,moving_to_depot,,0.0,163,199.445,264.8102,4
,7.8964,step,0,idle,,0.0,163,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,163,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,163,114.6666,274.7766,7
28,62.1193,step,43,moving_to_task,,29.16,163,159.8807,372.2423,8
,8.3169,step,0,idle,,0.0,163,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,164,115.9102,274.503,0
,60.39,step,9,moving_to_depot,,0.0,164,167.61,364.5982,1
,2.9474,step,0,idle,,0.0,164,117.0526,274.2517,2
,82.8345,step,62,moving_to_depot,,0.0,164,139.1655,570.6253,3
,15.055,step,2,moving_to_depot,,0.0,164,200.945,264.8102,4
,7.8964,step,0,idle,,0.0,164,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,164,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,164,114.6666,274.7766,7
28,60.6193,step,43,moving_to_task,,29.16,164,161.3807,372.2423,8
,8.3169,step,0,idle,,0.0,164,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,165,115.9102,274.503,0
,58.89,step,9,moving_to_depot,,0.0,165,169.11,364.5982,1
,2.9474,step,0,idle,,0.0,165,117.0526,274.2517,2
,81.3345,step,62,moving_to_depot,,0.0,165,140.6655,570.6253,3
,13.555,step,2,moving_to_depot,,0.0,165,202.445,264.8102,4
,7.8964,step,0,idle,,0.0,165,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,165,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,165,114.6666,274.7766,7
28,59.1193,step,43,moving_to_task,,29.16,165,162.8807,372.2423,8
,8.3169,step,0,idle,,0.0,165,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,166,115.9102,274.503,0
,57.39,step,9,moving_to_depot,,0.0,166,170.61,364.5982,1
,2.9474,step,0,idle,,0.0,166,117.0526,274.2517,2
,79.8345,step,62,moving_to_depot,,0.0,166,142.1655,570.6253,3
,12.055,step,2,moving_to_depot,,0.0,166,203.945,264.8102,4
,7.8964,step,0,idle,,0.0,166,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,166,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,166,114.6666,274.7766,7
28,57.6193,step,43,moving_to_task,,29.16,166,164.3807,372.2423,8
,8.3169,step,0,idle,,0.0,166,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,167,115.9102,274.503,0
,55.89,step,9,moving_to_depot,,0.0,167,172.11,364.5982,1
,2.9474,step,0,idle,,0.0,167,117.0526,274.2517,2
,78.3345,step,62,moving_to_depot,,0.0,167,143.6655,570.6253,3
,10.555,step,2,moving_to_depot,,0.0,167,205.445,264.8102,4
,7.8964,step,0,idle,,0.0,167,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,167,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,167,114.6666,274.7766,7
28,56.1193,step,43,moving_to_task,,29.16,167,165.8807,372.2423,8
,8.3169,step,0,idle,,0.0,167,111.6831,275.4329,9
,54.746,task_finish,52,moving_to_task,,0.0,168,167.254,461.0795,8
,54.746,move_to_depot,52,moving_to_depot,,0.0,168,167.254,461.0795,8
,4.0898,step,0,idle,,0.0,168,115.9102,274.503,0
,54.39,step,47,moving_to_depot,,0.0,168,173.61,364.5982,1
,2.9474,step,0,idle,,0.0,168,117.0526,274.2517,2
,76.8345,step,48,moving_to_depot,,0.0,168,145.1655,570.6253,3
,9.055,step,2,moving_to_depot,,0.0,168,206.945,264.8102,4
,7.8964,step,0,idle,,0.0,168,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,168,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,168,114.6666,274.7766,7
,54.746,step,52,moving_to_depot,,0.0,168,167.254,461.0795,8
,8.3169,step,0,idle,,0.0,168,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,169,115.9102,274.503,0
,52.89,step,47,moving_to_depot,,0.0,169,175.11,364.5982,1
,2.9474,step,0,idle,,0.0,169,117.0526,274.2517,2
,75.3345,step,48,moving_to_depot,,0.0,169,146.6655,570.6253,3
,7.555,step,2,moving_to_depot,,0.0,169,208.445,264.8102,4
,7.8964,step,0,idle,,0.0,169,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,169,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,169,114.6666,274.7766,7
,53.246,step,52,moving_to_depot,,0.0,169,168.754,461.0795,8
,8.3169,step,0,idle,,0.0,169,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,170,115.9102,274.503,0
,51.39,step,56,moving_to_depot,,0.0,170,176.61,364.5982,1
,2.9474,step,0,idle,,0.0,170,117.0526,274.2517,2
,73.8345,step,48,moving_to_depot,,0.0,170,148.1655,570.6253,3
,6.055,step,2,moving_to_depot,,0.0,170,209.945,264.8102,4
,7.8964,step,0,idle,,0.0,170,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,170,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,170,114.6666,274.7766,7
,51.746,step,52,moving_to_depot,,0.0,170,170.254,461.0795,8
,8.3169,step,0,idle,,0.0,170,111.6831,275.4329,9
,72.7686,reach_depot,0,idle,,0.0,171,149.2314,570.6253,3
,4.0898,step,0,idle,,0.0,171,115.9102,274.503,0
,49.89,step,56,moving_to_depot,,0.0,171,178.11,364.5982,1
,2.9474,step,0,idle,,0.0,171,117.0526,274.2517,2
,72.7686,step,0,idle,,0.0,171,149.2314,570.6253,3
,4.555,step,1,moving_to_depot,,0.0,171,211.445,264.8102,4
,7.8964,step,0,idle,,0.0,171,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,171,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,171,114.6666,274.7766,7
,50.246,step,52,moving_to_depot,,0.0,171,171.754,461.0795,8
,8.3169,step,0,idle,,0.0,171,111.6831,275.4329,9
56,72.7686,dispatch,0,moving_to_task,,29.98,172,149.2314,570.6253,3
,4.0898,step,0,idle,,0.0,172,115.9102,274.503,0
,48.39,step,56,moving_to_depot,,0.0,172,179.61,364.5982,1
,2.9474,step,0,idle,,0.0,172,117.0526,274.2517,2
56,71.2686,step,0,moving_to_task,,29.98,172,150.7314,570.6253,3
,3.055,step,1,moving_to_depot,,0.0,172,212.945,264.8102,4
,7.8964,step,0,idle,,0.0,172,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,172,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,172,114.6666,274.7766,7
,48.746,step,52,moving_to_depot,,0.0,172,173.254,461.0795,8
,8.3169,step,0,idle,,0.0,172,111.6831,275.4329,9
,47.9181,reach_depot,0,idle,,0.0,173,180.0819,364.5982,1
,4.0898,step,0,idle,,0.0,173,115.9102,274.503,0
,47.9181,step,0,idle,,0.0,173,180.0819,364.5982,1
,2.9474,step,0,idle,,0.0,173,117.0526,274.2517,2
56,69.7686,step,57,moving_to_task,,29.98,173,152.2314,570.6253,3
,1.555,step,1,moving_to_depot,,0.0,173,214.445,264.8102,4
,7.8964,step,0,idle,,0.0,173,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,173,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,173,114.6666,274.7766,7
,47.246,step,52,moving_to_depot,,0.0,173,174.754,461.0795,8
,8.3169,step,0,idle,,0.0,173,111.6831,275.4329,9
82,47.9181,dispatch,0,moving_to_task,,25.33,174,180.0819,364.5982,1
,0.8634,reach_depot,0,idle,,0.0,174,215.1366,264.8102,4
,4.0898,step,0,idle,,0.0,174,115.9102,274.503,0
82,46.4181,step,0,moving_to_task,,25.33,174,181.5819,364.5982,1
,2.9474,step,0,idle,,0.0,174,117.0526,274.2517,2
56,68.2686,step,57,moving_to_task,,29.98,174,153.7314,570.6253,3
,0.8634,step,0,idle,,0.0,174,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,174,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,174,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,174,114.6666,274.7766,7
,45.746,step,52,moving_to_depot,,0.0,174,176.254,461.0795,8
,8.3169,step,0,idle,,0.0,174,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,175,115.9102,274.503,0
82,44.9181,step,0,moving_to_task,,25.33,175,183.0819,364.5982,1
,2.9474,step,0,idle,,0.0,175,117.0526,274.2517,2
56,66.7686,step,57,moving_to_task,,29.98,175,155.2314,570.6253,3
,0.8634,step,0,idle,,0.0,175,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,175,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,175,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,175,114.6666,274.7766,7
,44.246,step,52,moving_to_depot,,0.0,175,177.754,461.0795,8
,8.3169,step,0,idle,,0.0,175,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,176,115.9102,274.503,0
82,43.4181,step,0,moving_to_task,,25.33,176,184.5819,364.5982,1
,2.9474,step,0,idle,,0.0,176,117.0526,274.2517,2
56,65.2686,step,57,moving_to_task,,29.98,176,156.7314,570.6253,3
,0.8634,step,0,idle,,0.0,176,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,176,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,176,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,176,114.6666,274.7766,7
,42.746,step,43,moving_to_depot,,0.0,176,179.254,461.0795,8
,8.3169,step,0,idle,,0.0,176,111.6831,275.4329,9
,64.077,task_finish,5,moving_to_task,,0.0,177,157.923,666.8016,3
,64.077,move_to_depot,5,moving_to_depot,,0.0,177,157.923,666.8016,3
,4.0898,step,0,idle,,0.0,177,115.9102,274.503,0
82,41.9181,step,0,moving_to_task,,25.33,177,186.0819,364.5982,1
,2.9474,step,0,idle,,0.0,177,117.0526,274.2517,2
,64.077,step,5,moving_to_depot,,0.0,177,157.923,666.8016,3
,0.8634,step,0,idle,,0.0,177,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,177,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,177,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,177,114.6666,274.7766,7
,41.246,step,43,moving_to_depot,,0.0,177,180.754,461.0795,8
,8.3169,step,0,idle,,0.0,177,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,178,115.9102,274.503,0
82,40.4181,step,0,moving_to_task,,25.33,178,187.5819,364.5982,1
,2.9474,step,0,idle,,0.0,178,117.0526,274.2517,2
,62.577,step,5,moving_to_depot,,0.0,178,159.423,666.8016,3
,0.8634,step,0,idle,,0.0,178,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,178,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,178,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,178,114.6666,274.7766,7
,39.746,step,43,moving_to_depot,,0.0,178,182.254,461.0795,8
,8.3169,step,0,idle,,0.0,178,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,179,115.9102,274.503,0
82,38.9181,step,0,moving_to_task,,25.33,179,189.0819,364.5982,1
,2.9474,step,0,idle,,0.0,179,117.0526,274.2517,2
,61.077,step,5,moving_to_depot,,0.0,179,160.923,666.8016,3
,0.8634,step,0,idle,,0.0,179,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,179,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,179,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,179,114.6666,274.7766,7
,38.246,step,18,moving_to_depot,,0.0,179,183.754,461.0795,8
,8.3169,step,0,idle,,0.0,179,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,180,115.9102,274.503,0
82,37.4181,step,18,moving_to_task,,25.33,180,190.5819,364.5982,1
,2.9474,step,0,idle,,0.0,180,117.0526,274.2517,2
,59.577,step,5,moving_to_depot,,0.0,180,162.423,666.8016,3
,0.8634,step,0,idle,,0.0,180,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,180,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,180,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,180,114.6666,274.7766,7
,36.746,step,18,moving_to_depot,,0.0,180,185.254,461.0795,8
,8.3169,step,0,idle,,0.0,180,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,181,115.9102,274.503,0
82,35.9181,step,18,moving_to_task,,25.33,181,192.0819,364.5982,1
,2.9474,step,0,idle,,0.0,181,117.0526,274.2517,2
,58.077,step,5,moving_to_depot,,0.0,181,163.923,666.8016,3
,0.8634,step,0,idle,,0.0,181,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,181,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,181,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,181,114.6666,274.7766,7
,35.246,step,18,moving_to_depot,,0.0,181,186.754,461.0795,8
,8.3169,step,0,idle,,0.0,181,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,182,115.9102,274.503,0
82,34.4181,step,43,moving_to_task,,25.33,182,193.5819,364.5982,1
,2.9474,step,0,idle,,0.0,182,117.0526,274.2517,2
,56.577,step,57,moving_to_depot,,0.0,182,165.423,666.8016,3
,0.8634,step,0,idle,,0.0,182,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,182,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,182,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,182,114.6666,274.7766,7
,33.746,step,18,moving_to_depot,,0.0,182,188.254,461.0795,8
,8.3169,step,0,idle,,0.0,182,111.6831,275.4329,9
,55.3855,reach_depot,0,idle,,0.0,183,166.6145,666.8016,3
,4.0898,step,0,idle,,0.0,183,115.9102,274.503,0
82,32.9181,step,43,moving_to_task,,25.33,183,195.0819,364.5982,1
,2.9474,step,0,idle,,0.0,183,117.0526,274.2517,2
,55.3855,step,0,idle,,0.0,183,166.6145,666.8016,3
,0.8634,step,0,idle,,0.0,183,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,183,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,183,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,183,114.6666,274.7766,7
,32.246,step,18,moving_to_depot,,0.0,183,189.754,461.0795,8
,8.3169,step,0,idle,,0.0,183,111.6831,275.4329,9
78,55.3855,dispatch,0,moving_to_task,,26.97,184,166.6145,666.8016,3
,4.0898,step,0,idle,,0.0,184,115.9102,274.503,0
82,31.4181,step,43,moving_to_task,,25.33,184,196.5819,364.5982,1
,2.9474,step,0,idle,,0.0,184,117.0526,274.2517,2
78,53.8855,step,0,moving_to_task,,26.97,184,168.1145,666.8016,3
,0.8634,step,0,idle,,0.0,184,215.1366,264.8102,4
,7.8964,step,0,idle,,0.0,184,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,184,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,184,114.6666,274.7766,7
,30.746,step,18,moving_to_depot,,0.0,184,191.254,461.0795,8
,8.3169,step,0,idle,,0.0,184,111.6831,275.4329,9
,29.3727,reach_depot,0,idle,,0.0,185,192.6273,461.0795,8
,4.0898,step,0,idle,,0.0,185,115.9102,274.503,0
82,29.9181,step,43,moving_to_task,,25.33,185,198.0819,364.5982,1
,2.9474,step,0,idle,,0.0,185,117.0526,274.2517,2
78,52.3855,step,0,moving_to_task,,26.97,185,169.6145,666.8016,3
