assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,63.6361,step,3,moving_to_depot,,0.0,223,260.3639,445.7208,4
,0.1484,step,0,idle,,0.0,223,119.8516,273.636,5
,64.719,step,1,moving_to_depot,,0.0,223,253.281,649.8402,6
,5.2397,step,0,idle,,0.0,223,114.7603,274.756,7
,74.7671,step,63,charging,2,0.0,223,225.2329,559.1954,8
,16.8327,step,0,moving_to_charge,2,0.0,223,211.1673,554.7973,9
,2.5057,step,0,idle,,0.0,224,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,224,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,224,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,224,112.9279,475.159,3
,62.1361,step,3,moving_to_depot,,0.0,224,261.8639,445.7208,4
,0.1484,step,0,idle,,0.0,224,119.8516,273.636,5
,63.219,step,1,moving_to_depot,,0.0,224,254.781,649.8402,6
,5.2397,step,0,idle,,0.0,224,114.7603,274.756,7
,80.7671,step,63,charging,2,0.0,224,225.2329,559.1954,8
,15.3327,step,0,moving_to_charge,2,0.0,224,212.6673,554.7973,9
,2.5057,step,0,idle,,0.0,225,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,225,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,225,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,225,112.9279,475.159,3
,60.6361,step,3,moving_to_depot,,0.0,225,263.3639,445.7208,4
,0.1484,step,0,idle,,0.0,225,119.8516,273.636,5
,61.719,step,1,moving_to_depot,,0.0,225,256.281,649.8402,6
,5.2397,step,0,idle,,0.0,225,114.7603,274.756,7
,86.7671,step,63,charging,2,0.0,225,225.2329,559.1954,8
,13.8327,step,0,moving_to_charge,2,0.0,225,214.1673,554.7973,9
,2.5057,step,0,idle,,0.0,226,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,226,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,226,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,226,112.9279,475.159,3
,59.1361,step,3,moving_to_depot,,0.0,226,264.8639,445.7208,4
,0.1484,step,0,idle,,0.0,226,119.8516,273.636,5
,60.219,step,1,moving_to_depot,,0.0,226,257.781,649.8402,6
,5.2397,step,0,idle,,0.0,226,114.7603,274.756,7
,92.7671,step,63,charging,2,0.0,226,225.2329,559.1954,8
,12.3327,step,48,moving_to_charge,2,0.0,226,215.6673,554.7973,9
,59.6804,reach_depot,0,idle,,0.0,227,258.3196,649.8402,6
,2.5057,step,0,idle,,0.0,227,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,227,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,227,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,227,112.9279,475.159,3
,57.6361,step,3,moving_to_depot,,0.0,227,266.3639,445.7208,4
,0.1484,step,0,idle,,0.0,227,119.8516,273.636,5
,59.6804,step,0,idle,,0.0,227,258.3196,649.8402,6
,5.2397,step,0,idle,,0.0,227,114.7603,274.756,7
,98.7671,step,63,charging,2,0.0,227,225.2329,559.1954,8
,10.8327,step,48,moving_to_charge,2,0.0,227,217.1673,554.7973,9
74,59.6804,dispatch,0,moving_to_task,,8.27,228,258.3196,649.8402,6
,9.8549,queue_charge,63,waiting_charge,2,0.0,228,218.1451,554.7973,9
,9.8549,charge_start,63,charging,2,0.0,228,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,228,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,228,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,228,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,228,112.9279,475.159,3
,56.1361,step,3,moving_to_depot,,0.0,228,267.8639,445.7208,4
,0.1484,step,0,idle,,0.0,228,119.8516,273.636,5
74,58.1804,step,0,moving_to_task,,8.27,228,259.8196,649.8402,6
,5.2397,step,0,idle,,0.0,228,114.7603,274.756,7
,104.7671,step,63,charging,2,0.0,228,225.2329,559.1954,8
,9.8549,step,63,charging,2,0.0,228,218.1451,554.7973,9
,110.7671,charge_finish,63,idle,,0.0,229,225.2329,559.1954,8
,2.5057,step,0,idle,,0.0,229,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,229,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,229,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,229,112.9279,475.159,3
,54.6361,step,3,moving_to_depot,,0.0,229,269.3639,445.7208,4
,0.1484,step,0,idle,,0.0,229,119.8516,273.636,5
74,56.6804,step,0,moving_to_task,,8.27,229,261.3196,649.8402,6
,5.2397,step,0,idle,,0.0,229,114.7603,274.756,7
,110.7671,step,63,idle,,0.0,229,225.2329,559.1954,8
,15.8549,step,63,charging,2,0.0,229,218.1451,554.7973,9
75,110.7671,dispatch,63,moving_to_task,,24.37,230,225.2329,559.1954,8
,2.5057,step,0,idle,,0.0,230,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,230,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,230,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,230,112.9279,475.159,3
,53.1361,step,3,moving_to_depot,,0.0,230,270.8639,445.7208,4
,0.1484,step,0,idle,,0.0,230,119.8516,273.636,5
74,55.1804,step,0,moving_to_task,,8.27,230,262.8196,649.8402,6
,5.2397,step,0,idle,,0.0,230,114.7603,274.756,7
75,109.2671,step,63,moving_to_task,,24.37,230,226.7329,559.1954,8
,21.8549,step,63,charging,2,0.0,230,218.1451,554.7973,9
,53.115,reach_depot,0,idle,,0.0,231,270.885,445.7208,4
,2.5057,step,0,idle,,0.0,231,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,231,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,231,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,231,112.9279,475.159,3
,53.115,step,0,idle,,0.0,231,270.885,445.7208,4
,0.1484,step,0,idle,,0.0,231,119.8516,273.636,5
74,53.6804,step,1,moving_to_task,,8.27,231,264.3196,649.8402,6
,5.2397,step,0,idle,,0.0,231,114.7603,274.756,7
75,107.7671,step,24,moving_to_task,,24.37,231,228.2329,559.1954,8
,27.8549,step,63,charging,2,0.0,231,218.1451,554.7973,9
19,53.115,dispatch,0,moving_to_task,,3.12,232,270.885,445.7208,4
,52.643,task_finish,41,moving_to_task,,0.0,232,265.357,746.7442,6
,52.643,move_to_depot,41,moving_to_depot,,0.0,232,265.357,746.7442,6
,2.5057,step,0,idle,,0.0,232,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,232,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,232,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,232,112.9279,475.159,3
19,51.615,step,0,moving_to_task,,3.12,232,272.385,445.7208,4
,0.1484,step,0,idle,,0.0,232,119.8516,273.636,5
,52.643,step,41,moving_to_depot,,0.0,232,265.357,746.7442,6
,5.2397,step,0,idle,,0.0,232,114.7603,274.756,7
75,106.2671,step,24,moving_to_task,,24.37,232,229.7329,559.1954,8
,33.8549,step,63,charging,2,0.0,232,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,233,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,233,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,233,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,233,112.9279,475.159,3
19,50.115,step,0,moving_to_task,,3.12,233,273.885,445.7208,4
,0.1484,step,0,idle,,0.0,233,119.8516,273.636,5
,51.143,step,41,moving_to_depot,,0.0,233,266.857,746.7442,6
,5.2397,step,0,idle,,0.0,233,114.7603,274.756,7
75,104.7671,step,24,moving_to_task,,24.37,233,231.2329,559.1954,8
,39.8549,step,63,charging,2,0.0,233,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,234,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,234,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,234,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,234,112.9279,475.159,3
19,48.615,step,0,moving_to_task,,3.12,234,275.385,445.7208,4
,0.1484,step,0,idle,,0.0,234,119.8516,273.636,5
,49.643,step,1,moving_to_depot,,0.0,234,268.357,746.7442,6
,5.2397,step,0,idle,,0.0,234,114.7603,274.756,7
75,103.2671,step,24,moving_to_task,,24.37,234,232.7329,559.1954,8
,45.8549,step,63,charging,2,0.0,234,218.1451,554.7973,9
,102.0506,task_finish,59,moving_to_task,,0.0,235,233.9494,655.3606,8
,102.0506,move_to_depot,59,moving_to_depot,,0.0,235,233.9494,655.3606,8
,2.5057,step,0,idle,,0.0,235,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,235,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,235,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,235,112.9279,475.159,3
19,47.115,step,1,moving_to_task,,3.12,235,276.885,445.7208,4
,0.1484,step,0,idle,,0.0,235,119.8516,273.636,5
,48.143,step,1,moving_to_depot,,0.0,235,269.857,746.7442,6
,5.2397,step,0,idle,,0.0,235,114.7603,274.756,7
,102.0506,step,59,moving_to_depot,,0.0,235,233.9494,655.3606,8
,51.8549,step,63,charging,2,0.0,235,218.1451,554.7973,9
,46.0776,task_finish,41,moving_to_task,,0.0,236,277.9224,542.6247,4
,46.0776,move_to_depot,41,moving_to_depot,,0.0,236,277.9224,542.6247,4
,2.5057,step,0,idle,,0.0,236,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,236,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,236,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,236,112.9279,475.159,3
,46.0776,step,41,moving_to_depot,,0.0,236,277.9224,542.6247,4
,0.1484,step,0,idle,,0.0,236,119.8516,273.636,5
,46.643,step,1,moving_to_depot,,0.0,236,271.357,746.7442,6
,5.2397,step,0,idle,,0.0,236,114.7603,274.756,7
,100.5506,step,59,moving_to_depot,,0.0,236,235.4494,655.3606,8
,57.8549,step,63,charging,2,0.0,236,218.1451,554.7973,9
,45.6056,reach_depot,0,idle,,0.0,237,272.3944,746.7442,6
,2.5057,step,0,idle,,0.0,237,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,237,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,237,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,237,112.9279,475.159,3
,44.5776,step,41,moving_to_depot,,0.0,237,279.4224,542.6247,4
,0.1484,step,0,idle,,0.0,237,119.8516,273.636,5
,45.6056,step,0,idle,,0.0,237,272.3944,746.7442,6
,5.2397,step,0,idle,,0.0,237,114.7603,274.756,7
,99.0506,step,10,moving_to_depot,,0.0,237,236.9494,655.3606,8
,63.8549,step,63,charging,2,0.0,237,218.1451,554.7973,9
81,45.6056,dispatch,0,moving_to_task,,19.15,238,272.3944,746.7442,6
,2.5057,step,0,idle,,0.0,238,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,238,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,238,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,238,112.9279,475.159,3
,43.0776,step,1,moving_to_depot,,0.0,238,280.9224,542.6247,4
,0.1484,step,0,idle,,0.0,238,119.8516,273.636,5
81,44.1056,step,0,moving_to_task,,19.15,238,273.8944,746.7442,6
,5.2397,step,0,idle,,0.0,238,114.7603,274.756,7
,97.5506,step,10,moving_to_depot,,0.0,238,238.4494,655.3606,8
,69.8549,step,63,charging,2,0.0,238,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,239,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,239,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,239,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,239,112.9279,475.159,3
,41.5776,step,1,moving_to_depot,,0.0,239,282.4224,542.6247,4
,0.1484,step,0,idle,,0.0,239,119.8516,273.636,5
81,42.6056,step,0,moving_to_task,,19.15,239,275.3944,746.7442,6
,5.2397,step,0,idle,,0.0,239,114.7603,274.756,7
,96.0506,step,10,moving_to_depot,,0.0,239,239.9494,655.3606,8
,75.8549,step,63,charging,2,0.0,239,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,240,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,240,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,240,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,240,112.9279,475.159,3
,40.0776,step,1,moving_to_depot,,0.0,240,283.9224,542.6247,4
,0.1484,step,0,idle,,0.0,240,119.8516,273.636,5
81,41.1056,step,0,moving_to_task,,19.15,240,276.8944,746.7442,6
,5.2397,step,0,idle,,0.0,240,114.7603,274.756,7
,94.5506,step,1,moving_to_depot,,0.0,240,241.4494,655.3606,8
,81.8549,step,63,charging,2,0.0,240,218.1451,554.7973,9
,39.0402,reach_depot,0,idle,,0.0,241,284.9598,542.6247,4
,2.5057,step,0,idle,,0.0,241,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,241,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,241,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,241,112.9279,475.159,3
,39.0402,step,0,idle,,0.0,241,284.9598,542.6247,4
,0.1484,step,0,idle,,0.0,241,119.8516,273.636,5
81,39.6056,step,0,moving_to_task,,19.15,241,278.3944,746.7442,6
,5.2397,step,0,idle,,0.0,241,114.7603,274.756,7
,93.0506,step,1,moving_to_depot,,0.0,241,242.9494,655.3606,8
,87.8549,step,63,charging,2,0.0,241,218.1451,554.7973,9
43,39.0402,dispatch,0,moving_to_task,,27.24,242,284.9598,542.6247,4
,2.5057,step,0,idle,,0.0,242,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,242,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,242,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,242,112.9279,475.159,3
43,37.5402,step,0,moving_to_task,,27.24,242,286.4598,542.6247,4
,0.1484,step,0,idle,,0.0,242,119.8516,273.636,5
81,38.1056,step,0,moving_to_task,,19.15,242,279.8944,746.7442,6
,5.2397,step,0,idle,,0.0,242,114.7603,274.756,7
,91.5506,step,1,moving_to_depot,,0.0,242,244.4494,655.3606,8
,93.8549,step,63,charging,2,0.0,242,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,243,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,243,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,243,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,243,112.9279,475.159,3
43,36.0402,step,0,moving_to_task,,27.24,243,287.9598,542.6247,4
,0.1484,step,0,idle,,0.0,243,119.8516,273.636,5
81,36.6056,step,0,moving_to_task,,19.15,243,281.3944,746.7442,6
,5.2397,step,0,idle,,0.0,243,114.7603,274.756,7
,90.0506,step,1,moving_to_depot,,0.0,243,245.9494,655.3606,8
,99.8549,step,63,charging,2,0.0,243,218.1451,554.7973,9
,89.6187,reach_depot,0,idle,,0.0,244,246.3813,655.3606,8
,2.5057,step,0,idle,,0.0,244,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,244,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,244,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,244,112.9279,475.159,3
43,34.5402,step,0,moving_to_task,,27.24,244,289.4598,542.6247,4
,0.1484,step,0,idle,,0.0,244,119.8516,273.636,5
81,35.1056,step,18,moving_to_task,,19.15,244,282.8944,746.7442,6
,5.2397,step,0,idle,,0.0,244,114.7603,274.756,7
,89.6187,step,0,idle,,0.0,244,246.3813,655.3606,8
,105.8549,step,63,charging,2,0.0,244,218.1451,554.7973,9
92,89.6187,dispatch,0,moving_to_task,,6.18,245,246.3813,655.3606,8
,111.8549,charge_finish,63,idle,,0.0,245,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,245,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,245,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,245,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,245,112.9279,475.159,3
43,33.0402,step,0,moving_to_task,,27.24,245,290.9598,542.6247,4
,0.1484,step,0,idle,,0.0,245,119.8516,273.636,5
81,33.6056,step,18,moving_to_task,,19.15,245,284.3944,746.7442,6
,5.2397,step,0,idle,,0.0,245,114.7603,274.756,7
92,88.1187,step,0,moving_to_task,,6.18,245,247.8813,655.3606,8
,111.8549,step,63,idle,,0.0,245,218.1451,554.7973,9
0,111.8549,dispatch,63,moving_to_task,,17.23,246,218.1451,554.7973,9
,2.5057,step,0,idle,,0.0,246,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,246,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,246,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,246,112.9279,475.159,3
43,31.5402,step,0,moving_to_task,,27.24,246,292.4598,542.6247,4
,0.1484,step,0,idle,,0.0,246,119.8516,273.636,5
81,32.1056,step,18,moving_to_task,,19.15,246,285.8944,746.7442,6
,5.2397,step,0,idle,,0.0,246,114.7603,274.756,7
92,86.6187,step,0,moving_to_task,,6.18,246,249.3813,655.3606,8
0,110.3549,step,63,moving_to_task,,17.23,246,219.6451,554.7973,9
,32.0583,task_finish,32,moving_to_task,,0.0,247,285.9417,840.7842,6
,32.0583,move_to_depot,32,moving_to_depot,,0.0,247,285.9417,840.7842,6
,2.5057,step,0,idle,,0.0,247,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,247,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,247,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,247,112.9279,475.159,3
43,30.0402,step,0,moving_to_task,,27.24,247,293.9598,542.6247,4
,0.1484,step,0,idle,,0.0,247,119.8516,273.636,5
,32.0583,step,32,moving_to_depot,,0.0,247,285.9417,840.7842,6
,5.2397,step,0,idle,,0.0,247,114.7603,274.756,7
92,85.1187,step,0,moving_to_task,,6.18,247,250.8813,655.3606,8
0,108.8549,step,63,moving_to_task,,17.23,247,221.1451,554.7973,9
,84.5801,task_finish,1,moving_to_task,,0.0,248,251.4199,753.1439,8
,84.5801,move_to_depot,1,moving_to_depot,,0.0,248,251.4199,753.1439,8
,2.5057,step,0,idle,,0.0,248,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,248,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,248,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,248,112.9279,475.159,3
43,28.5402,step,18,moving_to_task,,27.24,248,295.4598,542.6247,4
,0.1484,step,0,idle,,0.0,248,119.8516,273.636,5
,30.5583,step,32,moving_to_depot,,0.0,248,287.4417,840.7842,6
,5.2397,step,0,idle,,0.0,248,114.7603,274.756,7
,84.5801,step,1,moving_to_depot,,0.0,248,251.4199,753.1439,8
0,107.3549,step,63,moving_to_task,,17.23,248,222.6451,554.7973,9
,2.5057,step,0,idle,,0.0,249,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,249,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,249,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,249,112.9279,475.159,3
43,27.0402,step,18,moving_to_task,,27.24,249,296.9598,542.6247,4
,0.1484,step,0,idle,,0.0,249,119.8516,273.636,5
,29.0583,step,32,moving_to_depot,,0.0,249,288.9417,840.7842,6
,5.2397,step,0,idle,,0.0,249,114.7603,274.756,7
,83.0801,step,1,moving_to_depot,,0.0,249,252.9199,753.1439,8
0,105.8549,step,62,moving_to_task,,17.23,249,224.1451,554.7973,9
,2.5057,step,0,idle,,0.0,250,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,250,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,250,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,250,112.9279,475.159,3
43,25.5402,step,18,moving_to_task,,27.24,250,298.4598,542.6247,4
,0.1484,step,0,idle,,0.0,250,119.8516,273.636,5
,27.5583,step,18,moving_to_depot,,0.0,250,290.4417,840.7842,6
,5.2397,step,0,idle,,0.0,250,114.7603,274.756,7
,81.5801,step,1,moving_to_depot,,0.0,250,254.4199,753.1439,8
0,104.3549,step,62,moving_to_task,,17.23,250,225.6451,554.7973,9
,25.493,task_finish,32,moving_to_task,,0.0,251,298.507,636.6647,4
,25.493,move_to_depot,32,moving_to_depot,,0.0,251,298.507,636.6647,4
,2.5057,step,0,idle,,0.0,251,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,251,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,251,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,251,112.9279,475.159,3
,25.493,step,32,moving_to_depot,,0.0,251,298.507,636.6647,4
,0.1484,step,0,idle,,0.0,251,119.8516,273.636,5
,26.0583,step,18,moving_to_depot,,0.0,251,291.9417,840.7842,6
,5.2397,step,0,idle,,0.0,251,114.7603,274.756,7
,80.0801,step,1,moving_to_depot,,0.0,251,255.9199,753.1439,8
0,102.8549,step,62,moving_to_task,,17.23,251,227.1451,554.7973,9
,79.5414,reach_depot,0,idle,,0.0,252,256.4586,753.1439,8
,2.5057,step,0,idle,,0.0,252,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,252,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,252,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,252,112.9279,475.159,3
,23.993,step,32,moving_to_depot,,0.0,252,300.007,636.6647,4
,0.1484,step,0,idle,,0.0,252,119.8516,273.636,5
,24.5583,step,18,moving_to_depot,,0.0,252,293.4417,840.7842,6
,5.2397,step,0,idle,,0.0,252,114.7603,274.756,7
,79.5414,step,0,idle,,0.0,252,256.4586,753.1439,8
0,101.3549,step,62,moving_to_task,,17.23,252,228.6451,554.7973,9
70,79.5414,dispatch,0,moving_to_task,,27.0,253,256.4586,753.1439,8
,2.5057,step,0,idle,,0.0,253,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,253,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,253,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,253,112.9279,475.159,3
,22.493,step,32,moving_to_depot,,0.0,253,301.507,636.6647,4
,0.1484,step,0,idle,,0.0,253,119.8516,273.636,5
,23.0583,step,18,moving_to_depot,,0.0,253,294.9417,840.7842,6
,5.2397,step,0,idle,,0.0,253,114.7603,274.756,7
70,78.0414,step,0,moving_to_task,,27.0,253,257.9586,753.1439,8
0,99.8549,step,35,moving_to_task,,17.23,253,230.1451,554.7973,9
,2.5057,step,0,idle,,0.0,254,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,254,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,254,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,254,112.9279,475.159,3
,20.993,step,18,moving_to_depot,,0.0,254,303.007,636.6647,4
,0.1484,step,0,idle,,0.0,254,119.8516,273.636,5
,21.5583,step,18,moving_to_depot,,0.0,254,296.4417,840.7842,6
,5.2397,step,0,idle,,0.0,254,114.7603,274.756,7
70,76.5414,step,0,moving_to_task,,27.0,254,259.4586,753.1439,8
0,98.3549,step,35,moving_to_task,,17.23,254,231.6451,554.7973,9
,2.5057,step,0,idle,,0.0,255,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,255,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,255,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,255,112.9279,475.159,3
,19.493,step,18,moving_to_depot,,0.0,255,304.507,636.6647,4
,0.1484,step,0,idle,,0.0,255,119.8516,273.636,5
,20.0583,step,18,moving_to_depot,,0.0,255,297.9417,840.7842,6
,5.2397,step,0,idle,,0.0,255,114.7603,274.756,7
70,75.0414,step,0,moving_to_task,,27.0,255,260.9586,753.1439,8
0,96.8549,step,35,moving_to_task,,17.23,255,233.1451,554.7973,9
,95.5044,task_finish,60,moving_to_task,,0.0,256,234.4956,647.604,9
,95.5044,move_to_depot,60,moving_to_depot,,0.0,256,234.4956,647.604,9
,2.5057,step,0,idle,,0.0,256,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,256,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,256,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,256,112.9279,475.159,3
,17.993,step,18,moving_to_depot,,0.0,256,306.007,636.6647,4
,0.1484,step,0,idle,,0.0,256,119.8516,273.636,5
,18.5583,step,18,moving_to_depot,,0.0,256,299.4417,840.7842,6
,5.2397,step,0,idle,,0.0,256,114.7603,274.756,7
70,73.5414,step,48,moving_to_task,,27.0,256,262.4586,753.1439,8
,95.5044,step,60,moving_to_depot,,0.0,256,234.4956,647.604,9
,18.5111,reach_depot,0,idle,,0.0,257,299.4889,840.7842,6
,18.5111,move_to_charge,0,moving_to_charge,2,0.0,257,299.4889,840.7842,6
,2.5057,step,0,idle,,0.0,257,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,257,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,257,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,257,112.9279,475.159,3
,16.493,step,18,moving_to_depot,,0.0,257,307.507,636.6647,4
,0.1484,step,0,idle,,0.0,257,119.8516,273.636,5
,18.5111,step,0,moving_to_charge,2,0.0,257,299.4889,840.7842,6
,5.2397,step,0,idle,,0.0,257,114.7603,274.756,7
70,72.0414,step,48,moving_to_task,,27.0,257,263.9586,753.1439,8
,94.0044,step,60,moving_to_depot,,0.0,257,235.9956,647.604,9
,71.2183,task_finish,24,moving_to_task,,0.0,258,264.7817,849.4822,8
,71.2183,move_to_depot,24,moving_to_depot,,0.0,258,264.7817,849.4822,8
,2.5057,step,0,idle,,0.0,258,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,258,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,258,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,258,112.9279,475.159,3
,14.993,step,18,moving_to_depot,,0.0,258,309.007,636.6647,4
,0.1484,step,0,idle,,0.0,258,119.8516,273.636,5
,17.0111,step,0,moving_to_charge,2,0.0,258,300.9889,840.7842,6
,5.2397,step,0,idle,,0.0,258,114.7603,274.756,7
,71.2183,step,24,moving_to_depot,,0.0,258,264.7817,849.4822,8
,92.5044,step,60,moving_to_depot,,0.0,258,237.4956,647.604,9
,2.5057,step,0,idle,,0.0,259,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,259,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,259,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,259,112.9279,475.159,3
,13.493,step,18,moving_to_depot,,0.0,259,310.507,636.6647,4
,0.1484,step,0,idle,,0.0,259,119.8516,273.636,5
,15.5111,step,0,moving_to_charge,2,0.0,259,302.4889,840.7842,6
,5.2397,step,0,idle,,0.0,259,114.7603,274.756,7
,69.7183,step,24,moving_to_depot,,0.0,259,266.2817,849.4822,8
,91.0044,step,35,moving_to_depot,,0.0,259,238.9956,647.604,9
,2.5057,step,0,idle,,0.0,260,117.4943,274.1546,0
,3.1479,step,0,idle,,0.0,260,224.8521,852.5917,1
,5.2327,step,0,idle,,0.0,260,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,260,112.9279,475.159,3
,11.993,step,18,moving_to_depot,,0.0,260,312.007,636.6647,4
,0.1484,step,0,idle,,0.0,260,119.8516,273.636,5
,14.0111,step,0,moving_to_charge,2,0.0,260,303.9889,840.7842,6
,5.2397,step,0,idle,,0.0,260,114.7603,274.756,7
,68.2183,step,24,moving_to_depot,,0.0,260,267.7817,849.4822,8
,89.5044,step,35,moving_to_depot,,0.0,260,240.4956,647.604,9
,11.9458,reach_depot,0,idle,,0.0,261,312.0542,636.6647,4
