assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,6.7795,step,0,idle,,0.0,219,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,219,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,219,115.5011,284.4289,9
,22.5764,step,0,moving_to_charge,2,0.0,219,205.4236,276.3463,10
,0.9128,step,0,idle,,0.0,219,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,219,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,219,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,219,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,219,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,219,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,219,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,219,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,219,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,220,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,220,116.2636,384.3261,1
79,70.595,step,0,moving_to_task,,27.98,220,259.405,376.6357,2
,0.7228,step,0,idle,,0.0,220,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,220,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,220,117.6908,184.1337,5
21,100.3932,step,37,moving_to_task,,3.12,220,223.6068,377.2009,6
,6.7795,step,0,idle,,0.0,220,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,220,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,220,115.5011,284.4289,9
,21.0764,step,0,moving_to_charge,2,0.0,220,206.9236,276.3463,10
,0.9128,step,0,idle,,0.0,220,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,220,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,220,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,220,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,220,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,220,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,220,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,220,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,220,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,221,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,221,116.2636,384.3261,1
79,69.095,step,48,moving_to_task,,27.98,221,260.905,376.6357,2
,0.7228,step,0,idle,,0.0,221,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,221,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,221,117.6908,184.1337,5
21,98.8932,step,37,moving_to_task,,3.12,221,225.1068,377.2009,6
,6.7795,step,0,idle,,0.0,221,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,221,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,221,115.5011,284.4289,9
,19.5764,step,0,moving_to_charge,2,0.0,221,208.4236,276.3463,10
,0.9128,step,0,idle,,0.0,221,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,221,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,221,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,221,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,221,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,221,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,221,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,221,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,221,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,222,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,222,116.2636,384.3261,1
79,67.595,step,48,moving_to_task,,27.98,222,262.405,376.6357,2
,0.7228,step,0,idle,,0.0,222,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,222,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,222,117.6908,184.1337,5
21,97.3932,step,37,moving_to_task,,3.12,222,226.6068,377.2009,6
,6.7795,step,0,idle,,0.0,222,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,222,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,222,115.5011,284.4289,9
,18.0764,step,0,moving_to_charge,2,0.0,222,209.9236,276.3463,10
,0.9128,step,0,idle,,0.0,222,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,222,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,222,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,222,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,222,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,222,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,222,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,222,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,222,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,223,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,223,116.2636,384.3261,1
79,66.095,step,48,moving_to_task,,27.98,223,263.905,376.6357,2
,0.7228,step,0,idle,,0.0,223,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,223,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,223,117.6908,184.1337,5
21,95.8932,step,18,moving_to_task,,3.12,223,228.1068,377.2009,6
,6.7795,step,0,idle,,0.0,223,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,223,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,223,115.5011,284.4289,9
,16.5764,step,0,moving_to_charge,2,0.0,223,211.4236,276.3463,10
,0.9128,step,0,idle,,0.0,223,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,223,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,223,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,223,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,223,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,223,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,223,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,223,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,223,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,224,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,224,116.2636,384.3261,1
79,64.595,step,48,moving_to_task,,27.98,224,265.405,376.6357,2
,0.7228,step,0,idle,,0.0,224,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,224,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,224,117.6908,184.1337,5
21,94.3932,step,18,moving_to_task,,3.12,224,229.6068,377.2009,6
,6.7795,step,0,idle,,0.0,224,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,224,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,224,115.5011,284.4289,9
,15.0764,step,0,moving_to_charge,2,0.0,224,212.9236,276.3463,10
,0.9128,step,0,idle,,0.0,224,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,224,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,224,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,224,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,224,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,224,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,224,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,224,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,224,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,225,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,225,116.2636,384.3261,1
79,63.095,step,24,moving_to_task,,27.98,225,266.905,376.6357,2
,0.7228,step,0,idle,,0.0,225,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,225,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,225,117.6908,184.1337,5
21,92.8932,step,18,moving_to_task,,3.12,225,231.1068,377.2009,6
,6.7795,step,0,idle,,0.0,225,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,225,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,225,115.5011,284.4289,9
,13.5764,step,1,moving_to_charge,2,0.0,225,214.4236,276.3463,10
,0.9128,step,0,idle,,0.0,225,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,225,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,225,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,225,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,225,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,225,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,225,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,225,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,225,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,226,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,226,116.2636,384.3261,1
79,61.595,step,24,moving_to_task,,27.98,226,268.405,376.6357,2
,0.7228,step,0,idle,,0.0,226,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,226,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,226,117.6908,184.1337,5
21,91.3932,step,18,moving_to_task,,3.12,226,232.6068,377.2009,6
,6.7795,step,0,idle,,0.0,226,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,226,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,226,115.5011,284.4289,9
,12.0764,step,1,moving_to_charge,2,0.0,226,215.9236,276.3463,10
,0.9128,step,0,idle,,0.0,226,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,226,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,226,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,226,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,226,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,226,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,226,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,226,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,226,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,227,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,227,116.2636,384.3261,1
79,60.095,step,78,moving_to_task,,27.98,227,269.905,376.6357,2
,0.7228,step,0,idle,,0.0,227,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,227,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,227,117.6908,184.1337,5
21,89.8932,step,18,moving_to_task,,3.12,227,234.1068,377.2009,6
,6.7795,step,0,idle,,0.0,227,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,227,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,227,115.5011,284.4289,9
,10.5764,step,1,moving_to_charge,2,0.0,227,217.4236,276.3463,10
,0.9128,step,0,idle,,0.0,227,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,227,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,227,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,227,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,227,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,227,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,227,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,227,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,227,109.011,285.3039,19
,89.4567,task_finish,81,moving_to_task,,0.0,228,234.5433,471.8255,6
,89.4567,move_to_depot,81,moving_to_depot,,0.0,228,234.5433,471.8255,6
,0.7452,step,0,idle,,0.0,228,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,228,116.2636,384.3261,1
79,58.595,step,78,moving_to_task,,27.98,228,271.405,376.6357,2
,0.7228,step,0,idle,,0.0,228,119.2772,283.9198,3
,6.3057,step,0,idle,,0.0,228,113.6943,184.6725,4
,2.3092,step,0,idle,,0.0,228,117.6908,184.1337,5
,89.4567,step,81,moving_to_depot,,0.0,228,234.5433,471.8255,6
,6.7795,step,0,idle,,0.0,228,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,228,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,228,115.5011,284.4289,9
,9.0764,step,1,moving_to_charge,2,0.0,228,218.9236,276.3463,10
,0.9128,step,0,idle,,0.0,228,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,228,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,228,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,228,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,228,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,228,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,228,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,228,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,228,109.011,285.3039,19
27,6.3057,dispatch,0,moving_to_task,,6.53,229,113.6943,184.6725,4
,7.9985,queue_charge,123,waiting_charge,2,0.0,229,220.0015,276.3463,10
,7.9985,charge_start,123,charging,2,0.0,229,220.0015,276.3463,10
,0.7452,step,0,idle,,0.0,229,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,229,116.2636,384.3261,1
79,57.095,step,78,moving_to_task,,27.98,229,272.905,376.6357,2
,0.7228,step,0,idle,,0.0,229,119.2772,283.9198,3
27,4.8057,step,0,moving_to_task,,6.53,229,115.1943,184.6725,4
,2.3092,step,0,idle,,0.0,229,117.6908,184.1337,5
,87.9567,step,81,moving_to_depot,,0.0,229,236.0433,471.8255,6
,6.7795,step,0,idle,,0.0,229,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,229,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,229,115.5011,284.4289,9
,7.9985,step,123,charging,2,0.0,229,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,229,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,229,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,229,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,229,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,229,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,229,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,229,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,229,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,229,109.011,285.3039,19
,3.8632,task_finish,94,moving_to_task,,0.0,230,116.1368,284.0139,4
,3.8632,move_to_depot,94,moving_to_depot,,0.0,230,116.1368,284.0139,4
,0.7452,step,0,idle,,0.0,230,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,230,116.2636,384.3261,1
79,55.595,step,78,moving_to_task,,27.98,230,274.405,376.6357,2
,0.7228,step,0,idle,,0.0,230,119.2772,283.9198,3
,3.8632,step,94,moving_to_depot,,0.0,230,116.1368,284.0139,4
,2.3092,step,0,idle,,0.0,230,117.6908,184.1337,5
,86.4567,step,81,moving_to_depot,,0.0,230,237.5433,471.8255,6
,6.7795,step,0,idle,,0.0,230,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,230,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,230,115.5011,284.4289,9
,13.9985,step,123,charging,2,0.0,230,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,230,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,230,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,230,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,230,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,230,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,230,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,230,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,230,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,230,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,231,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,231,116.2636,384.3261,1
79,54.095,step,78,moving_to_task,,27.98,231,275.905,376.6357,2
,0.7228,step,0,idle,,0.0,231,119.2772,283.9198,3
,2.3632,step,94,moving_to_depot,,0.0,231,117.6368,284.0139,4
,2.3092,step,0,idle,,0.0,231,117.6908,184.1337,5
,84.9567,step,81,moving_to_depot,,0.0,231,239.0433,471.8255,6
,6.7795,step,0,idle,,0.0,231,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,231,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,231,115.5011,284.4289,9
,19.9985,step,123,charging,2,0.0,231,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,231,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,231,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,231,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,231,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,231,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,231,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,231,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,231,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,231,109.011,285.3039,19
,1.4206,reach_depot,0,idle,,0.0,232,118.5794,284.0139,4
,0.7452,step,0,idle,,0.0,232,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,232,116.2636,384.3261,1
79,52.595,step,36,moving_to_task,,27.98,232,277.405,376.6357,2
,0.7228,step,0,idle,,0.0,232,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,232,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,232,117.6908,184.1337,5
,83.4567,step,81,moving_to_depot,,0.0,232,240.5433,471.8255,6
,6.7795,step,0,idle,,0.0,232,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,232,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,232,115.5011,284.4289,9
,25.9985,step,123,charging,2,0.0,232,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,232,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,232,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,232,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,232,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,232,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,232,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,232,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,232,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,232,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,233,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,233,116.2636,384.3261,1
79,51.095,step,36,moving_to_task,,27.98,233,278.905,376.6357,2
,0.7228,step,0,idle,,0.0,233,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,233,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,233,117.6908,184.1337,5
,81.9567,step,18,moving_to_depot,,0.0,233,242.0433,471.8255,6
,6.7795,step,0,idle,,0.0,233,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,233,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,233,115.5011,284.4289,9
,31.9985,step,123,charging,2,0.0,233,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,233,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,233,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,233,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,233,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,233,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,233,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,233,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,233,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,233,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,234,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,234,116.2636,384.3261,1
79,49.595,step,36,moving_to_task,,27.98,234,280.405,376.6357,2
,0.7228,step,0,idle,,0.0,234,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,234,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,234,117.6908,184.1337,5
,80.4567,step,18,moving_to_depot,,0.0,234,243.5433,471.8255,6
,6.7795,step,0,idle,,0.0,234,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,234,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,234,115.5011,284.4289,9
,37.9985,step,123,charging,2,0.0,234,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,234,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,234,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,234,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,234,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,234,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,234,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,234,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,234,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,234,109.011,285.3039,19
,48.607,task_finish,64,moving_to_task,,0.0,235,281.393,469.0894,2
,48.607,move_to_depot,64,moving_to_depot,,0.0,235,281.393,469.0894,2
,0.7452,step,0,idle,,0.0,235,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,235,116.2636,384.3261,1
,48.607,step,64,moving_to_depot,,0.0,235,281.393,469.0894,2
,0.7228,step,0,idle,,0.0,235,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,235,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,235,117.6908,184.1337,5
,78.9567,step,18,moving_to_depot,,0.0,235,245.0433,471.8255,6
,6.7795,step,0,idle,,0.0,235,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,235,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,235,115.5011,284.4289,9
,43.9985,step,123,charging,2,0.0,235,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,235,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,235,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,235,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,235,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,235,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,235,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,235,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,235,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,235,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,236,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,236,116.2636,384.3261,1
,47.107,step,64,moving_to_depot,,0.0,236,282.893,469.0894,2
,0.7228,step,0,idle,,0.0,236,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,236,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,236,117.6908,184.1337,5
,77.4567,step,18,moving_to_depot,,0.0,236,246.5433,471.8255,6
,6.7795,step,0,idle,,0.0,236,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,236,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,236,115.5011,284.4289,9
,49.9985,step,123,charging,2,0.0,236,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,236,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,236,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,236,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,236,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,236,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,236,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,236,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,236,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,236,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,237,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,237,116.2636,384.3261,1
,45.607,step,64,moving_to_depot,,0.0,237,284.393,469.0894,2
,0.7228,step,0,idle,,0.0,237,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,237,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,237,117.6908,184.1337,5
,75.9567,step,18,moving_to_depot,,0.0,237,248.0433,471.8255,6
,6.7795,step,0,idle,,0.0,237,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,237,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,237,115.5011,284.4289,9
,55.9985,step,123,charging,2,0.0,237,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,237,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,237,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,237,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,237,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,237,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,237,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,237,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,237,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,237,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,238,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,238,116.2636,384.3261,1
,44.107,step,36,moving_to_depot,,0.0,238,285.893,469.0894,2
,0.7228,step,0,idle,,0.0,238,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,238,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,238,117.6908,184.1337,5
,74.4567,step,18,moving_to_depot,,0.0,238,249.5433,471.8255,6
,6.7795,step,0,idle,,0.0,238,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,238,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,238,115.5011,284.4289,9
,61.9985,step,123,charging,2,0.0,238,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,238,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,238,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,238,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,238,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,238,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,238,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,238,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,238,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,238,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,239,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,239,116.2636,384.3261,1
,42.607,step,36,moving_to_depot,,0.0,239,287.393,469.0894,2
,0.7228,step,0,idle,,0.0,239,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,239,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,239,117.6908,184.1337,5
,72.9567,step,18,moving_to_depot,,0.0,239,251.0433,471.8255,6
,6.7795,step,0,idle,,0.0,239,215.2205,374.8375,7
,1.3291,step,0,idle,,0.0,239,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,239,115.5011,284.4289,9
,67.9985,step,123,charging,2,0.0,239,220.0015,276.3463,10
,0.9128,step,0,idle,,0.0,239,119.0872,183.9455,11
,2.4212,step,0,idle,,0.0,239,117.5788,184.1488,12
,8.6325,step,0,idle,,0.0,239,213.3675,475.0873,13
,3.1377,step,0,idle,,0.0,239,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,239,116.341,184.3157,15
,25.2462,step,0,idle,,0.0,239,94.7538,87.2259,16
,1.6908,step,0,idle,,0.0,239,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,239,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,239,109.011,285.3039,19
,0.7452,step,0,idle,,0.0,240,227.2548,372.4696,0
,3.7364,step,0,idle,,0.0,240,116.2636,384.3261,1
,41.107,step,36,moving_to_depot,,0.0,240,288.893,469.0894,2
,0.7228,step,0,idle,,0.0,240,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,240,118.5794,284.0139,4
