assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.4511,step,0,idle,,0.0,346,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,346,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,346,119.4452,156.3664,10
,56.2262,step,126,charging,5,0.0,346,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,346,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,346,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,346,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,346,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,346,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,346,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,346,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,346,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,347,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,347,334.1298,391.284,1
,77.1494,step,7,moving_to_depot,,0.0,347,348.8506,411.74,2
,2.3702,step,0,idle,,0.0,347,225.6298,321.1907,3
,75.7488,step,35,moving_to_depot,,0.0,347,248.2512,509.6412,4
,33.1405,step,0,idle,,0.0,347,386.8595,468.7839,5
78,94.8258,step,33,moving_to_task,,8.09,347,229.1742,220.9462,6
,1.6663,step,0,idle,,0.0,347,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,347,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,347,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,347,119.4452,156.3664,10
,62.2262,step,126,charging,5,0.0,347,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,347,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,347,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,347,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,347,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,347,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,347,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,347,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,347,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,348,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,348,334.1298,391.284,1
,75.6494,step,7,moving_to_depot,,0.0,348,350.3506,411.74,2
,2.3702,step,0,idle,,0.0,348,225.6298,321.1907,3
,74.2488,step,57,moving_to_depot,,0.0,348,249.7512,509.6412,4
,33.1405,step,0,idle,,0.0,348,386.8595,468.7839,5
78,93.3258,step,33,moving_to_task,,8.09,348,230.6742,220.9462,6
,1.6663,step,0,idle,,0.0,348,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,348,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,348,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,348,119.4452,156.3664,10
,68.2262,step,126,charging,5,0.0,348,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,348,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,348,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,348,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,348,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,348,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,348,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,348,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,348,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,349,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,349,334.1298,391.284,1
,74.1494,step,7,moving_to_depot,,0.0,349,351.8506,411.74,2
,2.3702,step,0,idle,,0.0,349,225.6298,321.1907,3
,72.7488,step,57,moving_to_depot,,0.0,349,251.2512,509.6412,4
,33.1405,step,0,idle,,0.0,349,386.8595,468.7839,5
78,91.8258,step,19,moving_to_task,,8.09,349,232.1742,220.9462,6
,1.6663,step,0,idle,,0.0,349,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,349,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,349,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,349,119.4452,156.3664,10
,74.2262,step,126,charging,5,0.0,349,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,349,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,349,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,349,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,349,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,349,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,349,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,349,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,349,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,350,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,350,334.1298,391.284,1
,72.6494,step,7,moving_to_depot,,0.0,350,353.3506,411.74,2
,2.3702,step,0,idle,,0.0,350,225.6298,321.1907,3
,71.2488,step,57,moving_to_depot,,0.0,350,252.7512,509.6412,4
,33.1405,step,0,idle,,0.0,350,386.8595,468.7839,5
78,90.3258,step,19,moving_to_task,,8.09,350,233.6742,220.9462,6
,1.6663,step,0,idle,,0.0,350,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,350,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,350,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,350,119.4452,156.3664,10
,80.2262,step,126,charging,5,0.0,350,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,350,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,350,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,350,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,350,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,350,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,350,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,350,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,350,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,351,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,351,334.1298,391.284,1
,71.1494,step,7,moving_to_depot,,0.0,351,354.8506,411.74,2
,2.3702,step,0,idle,,0.0,351,225.6298,321.1907,3
,69.7488,step,57,moving_to_depot,,0.0,351,254.2512,509.6412,4
,33.1405,step,0,idle,,0.0,351,386.8595,468.7839,5
78,88.8258,step,19,moving_to_task,,8.09,351,235.1742,220.9462,6
,1.6663,step,0,idle,,0.0,351,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,351,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,351,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,351,119.4452,156.3664,10
,86.2262,step,126,charging,5,0.0,351,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,351,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,351,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,351,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,351,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,351,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,351,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,351,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,351,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,352,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,352,334.1298,391.284,1
,69.6494,step,7,moving_to_depot,,0.0,352,356.3506,411.74,2
,2.3702,step,0,idle,,0.0,352,225.6298,321.1907,3
,68.2488,step,57,moving_to_depot,,0.0,352,255.7512,509.6412,4
,33.1405,step,0,idle,,0.0,352,386.8595,468.7839,5
78,87.3258,step,19,moving_to_task,,8.09,352,236.6742,220.9462,6
,1.6663,step,0,idle,,0.0,352,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,352,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,352,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,352,119.4452,156.3664,10
,92.2262,step,126,charging,5,0.0,352,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,352,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,352,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,352,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,352,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,352,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,352,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,352,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,352,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,353,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,353,334.1298,391.284,1
,68.1494,step,7,moving_to_depot,,0.0,353,357.8506,411.74,2
,2.3702,step,0,idle,,0.0,353,225.6298,321.1907,3
,66.7488,step,57,moving_to_depot,,0.0,353,257.2512,509.6412,4
,33.1405,step,0,idle,,0.0,353,386.8595,468.7839,5
78,85.8258,step,19,moving_to_task,,8.09,353,238.1742,220.9462,6
,1.6663,step,0,idle,,0.0,353,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,353,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,353,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,353,119.4452,156.3664,10
,98.2262,step,126,charging,5,0.0,353,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,353,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,353,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,353,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,353,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,353,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,353,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,353,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,353,87.5634,167.931,19
,65.9614,reach_depot,0,idle,,0.0,354,258.0386,509.6412,4
,1.9578,step,0,idle,,0.0,354,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,354,334.1298,391.284,1
,66.6494,step,7,moving_to_depot,,0.0,354,359.3506,411.74,2
,2.3702,step,0,idle,,0.0,354,225.6298,321.1907,3
,65.9614,step,0,idle,,0.0,354,258.0386,509.6412,4
,33.1405,step,0,idle,,0.0,354,386.8595,468.7839,5
78,84.3258,step,19,moving_to_task,,8.09,354,239.6742,220.9462,6
,1.6663,step,0,idle,,0.0,354,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,354,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,354,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,354,119.4452,156.3664,10
,104.2262,step,126,charging,5,0.0,354,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,354,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,354,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,354,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,354,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,354,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,354,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,354,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,354,87.5634,167.931,19
223,65.9614,dispatch,0,moving_to_task,,27.44,355,258.0386,509.6412,4
,110.2262,charge_finish,126,idle,,0.0,355,219.7738,221.1832,11
,1.9578,step,0,idle,,0.0,355,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,355,334.1298,391.284,1
,65.1494,step,7,moving_to_depot,,0.0,355,360.8506,411.74,2
,2.3702,step,0,idle,,0.0,355,225.6298,321.1907,3
223,64.4614,step,0,moving_to_task,,27.44,355,259.5386,509.6412,4
,33.1405,step,0,idle,,0.0,355,386.8595,468.7839,5
78,82.8258,step,19,moving_to_task,,8.09,355,241.1742,220.9462,6
,1.6663,step,0,idle,,0.0,355,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,355,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,355,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,355,119.4452,156.3664,10
,110.2262,step,126,idle,,0.0,355,219.7738,221.1832,11
,0.5937,step,0,idle,,0.0,355,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,355,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,355,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,355,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,355,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,355,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,355,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,355,87.5634,167.931,19
102,110.2262,dispatch,126,moving_to_task,,9.57,356,219.7738,221.1832,11
,1.9578,step,0,idle,,0.0,356,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,356,334.1298,391.284,1
,63.6494,step,7,moving_to_depot,,0.0,356,362.3506,411.74,2
,2.3702,step,0,idle,,0.0,356,225.6298,321.1907,3
223,62.9614,step,0,moving_to_task,,27.44,356,261.0386,509.6412,4
,33.1405,step,0,idle,,0.0,356,386.8595,468.7839,5
78,81.3258,step,19,moving_to_task,,8.09,356,242.6742,220.9462,6
,1.6663,step,0,idle,,0.0,356,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,356,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,356,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,356,119.4452,156.3664,10
102,108.7262,step,126,moving_to_task,,9.57,356,221.2738,221.1832,11
,0.5937,step,0,idle,,0.0,356,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,356,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,356,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,356,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,356,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,356,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,356,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,356,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,357,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,357,334.1298,391.284,1
,62.1494,step,7,moving_to_depot,,0.0,357,363.8506,411.74,2
,2.3702,step,0,idle,,0.0,357,225.6298,321.1907,3
223,61.4614,step,73,moving_to_task,,27.44,357,262.5386,509.6412,4
,33.1405,step,0,idle,,0.0,357,386.8595,468.7839,5
78,79.8258,step,19,moving_to_task,,8.09,357,244.1742,220.9462,6
,1.6663,step,0,idle,,0.0,357,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,357,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,357,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,357,119.4452,156.3664,10
102,107.2262,step,126,moving_to_task,,9.57,357,222.7738,221.1832,11
,0.5937,step,0,idle,,0.0,357,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,357,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,357,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,357,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,357,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,357,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,357,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,357,87.5634,167.931,19
,79.3654,task_finish,32,moving_to_task,,0.0,358,244.6346,295.67,6
,79.3654,move_to_depot,32,moving_to_depot,,0.0,358,244.6346,295.67,6
,1.9578,step,0,idle,,0.0,358,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,358,334.1298,391.284,1
,60.6494,step,7,moving_to_depot,,0.0,358,365.3506,411.74,2
,2.3702,step,0,idle,,0.0,358,225.6298,321.1907,3
223,59.9614,step,73,moving_to_task,,27.44,358,264.0386,509.6412,4
,33.1405,step,0,idle,,0.0,358,386.8595,468.7839,5
,79.3654,step,32,moving_to_depot,,0.0,358,244.6346,295.67,6
,1.6663,step,0,idle,,0.0,358,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,358,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,358,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,358,119.4452,156.3664,10
102,105.7262,step,126,moving_to_task,,9.57,358,224.2738,221.1832,11
,0.5937,step,0,idle,,0.0,358,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,358,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,358,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,358,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,358,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,358,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,358,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,358,87.5634,167.931,19
,59.3131,reach_depot,0,idle,,0.0,359,366.6869,411.74,2
,1.9578,step,0,idle,,0.0,359,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,359,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,359,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,359,225.6298,321.1907,3
223,58.4614,step,73,moving_to_task,,27.44,359,265.5386,509.6412,4
,33.1405,step,0,idle,,0.0,359,386.8595,468.7839,5
,77.8654,step,32,moving_to_depot,,0.0,359,246.1346,295.67,6
,1.6663,step,0,idle,,0.0,359,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,359,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,359,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,359,119.4452,156.3664,10
102,104.2262,step,126,moving_to_task,,9.57,359,225.7738,221.1832,11
,0.5937,step,0,idle,,0.0,359,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,359,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,359,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,359,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,359,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,359,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,359,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,359,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,360,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,360,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,360,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,360,225.6298,321.1907,3
223,56.9614,step,73,moving_to_task,,27.44,360,267.0386,509.6412,4
,33.1405,step,0,idle,,0.0,360,386.8595,468.7839,5
,76.3654,step,32,moving_to_depot,,0.0,360,247.6346,295.67,6
,1.6663,step,0,idle,,0.0,360,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,360,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,360,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,360,119.4452,156.3664,10
102,102.7262,step,126,moving_to_task,,9.57,360,227.2738,221.1832,11
,0.5937,step,0,idle,,0.0,360,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,360,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,360,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,360,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,360,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,360,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,360,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,360,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,361,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,361,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,361,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,361,225.6298,321.1907,3
223,55.4614,step,73,moving_to_task,,27.44,361,268.5386,509.6412,4
,33.1405,step,0,idle,,0.0,361,386.8595,468.7839,5
,74.8654,step,32,moving_to_depot,,0.0,361,249.1346,295.67,6
,1.6663,step,0,idle,,0.0,361,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,361,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,361,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,361,119.4452,156.3664,10
102,101.2262,step,33,moving_to_task,,9.57,361,228.7738,221.1832,11
,0.5937,step,0,idle,,0.0,361,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,361,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,361,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,361,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,361,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,361,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,361,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,361,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,362,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,362,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,362,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,362,225.6298,321.1907,3
223,53.9614,step,73,moving_to_task,,27.44,362,270.0386,509.6412,4
,33.1405,step,0,idle,,0.0,362,386.8595,468.7839,5
,73.3654,step,32,moving_to_depot,,0.0,362,250.6346,295.67,6
,1.6663,step,0,idle,,0.0,362,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,362,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,362,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,362,119.4452,156.3664,10
102,99.7262,step,33,moving_to_task,,9.57,362,230.2738,221.1832,11
,0.5937,step,0,idle,,0.0,362,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,362,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,362,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,362,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,362,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,362,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,362,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,362,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,363,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,363,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,363,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,363,225.6298,321.1907,3
223,52.4614,step,123,moving_to_task,,27.44,363,271.5386,509.6412,4
,33.1405,step,0,idle,,0.0,363,386.8595,468.7839,5
,71.8654,step,32,moving_to_depot,,0.0,363,252.1346,295.67,6
,1.6663,step,0,idle,,0.0,363,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,363,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,363,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,363,119.4452,156.3664,10
102,98.2262,step,33,moving_to_task,,9.57,363,231.7738,221.1832,11
,0.5937,step,0,idle,,0.0,363,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,363,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,363,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,363,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,363,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,363,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,363,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,363,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,364,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,364,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,364,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,364,225.6298,321.1907,3
223,50.9614,step,123,moving_to_task,,27.44,364,273.0386,509.6412,4
,33.1405,step,0,idle,,0.0,364,386.8595,468.7839,5
,70.3654,step,32,moving_to_depot,,0.0,364,253.6346,295.67,6
,1.6663,step,0,idle,,0.0,364,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,364,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,364,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,364,119.4452,156.3664,10
102,96.7262,step,33,moving_to_task,,9.57,364,233.2738,221.1832,11
,0.5937,step,0,idle,,0.0,364,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,364,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,364,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,364,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,364,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,364,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,364,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,364,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,365,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,365,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,365,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,365,225.6298,321.1907,3
223,49.4614,step,123,moving_to_task,,27.44,365,274.5386,509.6412,4
,33.1405,step,0,idle,,0.0,365,386.8595,468.7839,5
,68.8654,step,32,moving_to_depot,,0.0,365,255.1346,295.67,6
,1.6663,step,0,idle,,0.0,365,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,365,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,365,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,365,119.4452,156.3664,10
102,95.2262,step,33,moving_to_task,,9.57,365,234.7738,221.1832,11
,0.5937,step,0,idle,,0.0,365,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,365,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,365,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,365,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,365,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,365,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,365,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,365,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,366,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,366,334.1298,391.284,1
,59.3131,step,0,idle,,0.0,366,366.6869,411.74,2
,2.3702,step,0,idle,,0.0,366,225.6298,321.1907,3
223,47.9614,step,123,moving_to_task,,27.44,366,276.0386,509.6412,4
,33.1405,step,0,idle,,0.0,366,386.8595,468.7839,5
,67.3654,step,32,moving_to_depot,,0.0,366,256.6346,295.67,6
,1.6663,step,0,idle,,0.0,366,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,366,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,366,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,366,119.4452,156.3664,10
102,93.7262,step,33,moving_to_task,,9.57,366,236.2738,221.1832,11
,0.5937,step,0,idle,,0.0,366,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,366,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,366,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,366,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,366,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,366,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,366,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,366,87.5634,167.931,19
104,59.3131,dispatch,0,moving_to_task,,29.92,367,366.6869,411.74,2
,1.9578,step,0,idle,,0.0,367,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,367,334.1298,391.284,1
104,57.8131,step,0,moving_to_task,,29.92,367,368.1869,411.74,2
,2.3702,step,0,idle,,0.0,367,225.6298,321.1907,3
223,46.4614,step,123,moving_to_task,,27.44,367,277.5386,509.6412,4
,33.1405,step,0,idle,,0.0,367,386.8595,468.7839,5
,65.8654,step,19,moving_to_depot,,0.0,367,258.1346,295.67,6
,1.6663,step,0,idle,,0.0,367,118.3337,81.9276,7
,1.4511,step,0,idle,,0.0,367,226.5489,425.9679,8
,26.953,step,0,idle,,0.0,367,189.047,238.8473,9
