assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,0.7216,step,0,idle,,0.0,247,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,247,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,247,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,247,87.6163,167.9151,19
,102.5479,reach_depot,0,idle,,0.0,248,215.4521,226.1166,14
,1.9578,step,0,idle,,0.0,248,118.0422,156.7873,0
,20.0488,step,21,moving_to_depot,,0.0,248,303.9512,387.1497,1
,36.7413,step,0,idle,,0.0,248,191.2587,88.7065,2
171,72.4958,step,99,moving_to_task,,26.9,248,263.5042,325.9899,3
45,62.3187,step,0,moving_to_task,,3.42,248,267.6813,322.5229,4
,20.2489,step,123,moving_to_depot,,0.0,248,303.7511,194.7219,5
,2.4387,step,0,idle,,0.0,248,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,248,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,248,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,248,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,248,119.4452,156.3664,10
67,83.076,step,0,moving_to_task,,25.56,248,246.924,120.0713,11
,0.5937,step,0,idle,,0.0,248,119.4063,152.5781,12
283,88.1542,step,123,moving_to_task,,25.36,248,241.8458,123.9126,13
,102.5479,step,0,idle,,0.0,248,215.4521,226.1166,14
4,46.4163,step,16,moving_to_task,,15.35,248,253.5837,214.2985,15
,0.7216,step,0,idle,,0.0,248,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,248,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,248,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,248,87.6163,167.9151,19
49,102.5479,dispatch,0,moving_to_task,,22.04,249,215.4521,226.1166,14
,1.9578,step,0,idle,,0.0,249,118.0422,156.7873,0
,18.5488,step,21,moving_to_depot,,0.0,249,305.4512,387.1497,1
,36.7413,step,0,idle,,0.0,249,191.2587,88.7065,2
171,70.9958,step,99,moving_to_task,,26.9,249,265.0042,325.9899,3
45,60.8187,step,0,moving_to_task,,3.42,249,269.1813,322.5229,4
,18.7489,step,123,moving_to_depot,,0.0,249,305.2511,194.7219,5
,2.4387,step,0,idle,,0.0,249,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,249,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,249,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,249,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,249,119.4452,156.3664,10
67,81.576,step,0,moving_to_task,,25.56,249,248.424,120.0713,11
,0.5937,step,0,idle,,0.0,249,119.4063,152.5781,12
283,86.6542,step,113,moving_to_task,,25.36,249,243.3458,123.9126,13
49,101.0479,step,0,moving_to_task,,22.04,249,216.9521,226.1166,14
4,44.9163,step,16,moving_to_task,,15.35,249,255.0837,214.2985,15
,0.7216,step,0,idle,,0.0,249,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,249,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,249,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,249,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,250,118.0422,156.7873,0
,17.0488,step,21,moving_to_depot,,0.0,250,306.9512,387.1497,1
,36.7413,step,0,idle,,0.0,250,191.2587,88.7065,2
171,69.4958,step,99,moving_to_task,,26.9,250,266.5042,325.9899,3
45,59.3187,step,0,moving_to_task,,3.42,250,270.6813,322.5229,4
,17.2489,step,123,moving_to_depot,,0.0,250,306.7511,194.7219,5
,2.4387,step,0,idle,,0.0,250,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,250,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,250,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,250,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,250,119.4452,156.3664,10
67,80.076,step,0,moving_to_task,,25.56,250,249.924,120.0713,11
,0.5937,step,0,idle,,0.0,250,119.4063,152.5781,12
283,85.1542,step,113,moving_to_task,,25.36,250,244.8458,123.9126,13
49,99.5479,step,0,moving_to_task,,22.04,250,218.4521,226.1166,14
4,43.4163,step,16,moving_to_task,,15.35,250,256.5837,214.2985,15
,0.7216,step,0,idle,,0.0,250,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,250,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,250,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,250,87.6163,167.9151,19
,69.372,task_finish,106,moving_to_task,,0.0,251,266.628,394.0156,3
,69.372,move_to_depot,106,moving_to_depot,,0.0,251,266.628,394.0156,3
,1.9578,step,0,idle,,0.0,251,118.0422,156.7873,0
,15.5488,step,21,moving_to_depot,,0.0,251,308.4512,387.1497,1
,36.7413,step,0,idle,,0.0,251,191.2587,88.7065,2
,69.372,step,106,moving_to_depot,,0.0,251,266.628,394.0156,3
45,57.8187,step,0,moving_to_task,,3.42,251,272.1813,322.5229,4
,15.7489,step,123,moving_to_depot,,0.0,251,308.2511,194.7219,5
,2.4387,step,0,idle,,0.0,251,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,251,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,251,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,251,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,251,119.4452,156.3664,10
67,78.576,step,0,moving_to_task,,25.56,251,251.424,120.0713,11
,0.5937,step,0,idle,,0.0,251,119.4063,152.5781,12
283,83.6542,step,113,moving_to_task,,25.36,251,246.3458,123.9126,13
49,98.0479,step,73,moving_to_task,,22.04,251,219.9521,226.1166,14
4,41.9163,step,16,moving_to_task,,15.35,251,258.0837,214.2985,15
,0.7216,step,0,idle,,0.0,251,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,251,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,251,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,251,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,252,118.0422,156.7873,0
,14.0488,step,21,moving_to_depot,,0.0,252,309.9512,387.1497,1
,36.7413,step,0,idle,,0.0,252,191.2587,88.7065,2
,67.872,step,106,moving_to_depot,,0.0,252,268.128,394.0156,3
45,56.3187,step,0,moving_to_task,,3.42,252,273.6813,322.5229,4
,14.2489,step,123,moving_to_depot,,0.0,252,309.7511,194.7219,5
,2.4387,step,0,idle,,0.0,252,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,252,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,252,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,252,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,252,119.4452,156.3664,10
67,77.076,step,0,moving_to_task,,25.56,252,252.924,120.0713,11
,0.5937,step,0,idle,,0.0,252,119.4063,152.5781,12
283,82.1542,step,113,moving_to_task,,25.36,252,247.8458,123.9126,13
49,96.5479,step,73,moving_to_task,,22.04,252,221.4521,226.1166,14
4,40.4163,step,16,moving_to_task,,15.35,252,259.5837,214.2985,15
,0.7216,step,0,idle,,0.0,252,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,252,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,252,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,252,87.6163,167.9151,19
,39.0221,task_finish,25,moving_to_task,,0.0,253,260.9779,294.862,15
,39.0221,move_to_depot,25,moving_to_depot,,0.0,253,260.9779,294.862,15
,1.9578,step,0,idle,,0.0,253,118.0422,156.7873,0
,12.5488,step,21,moving_to_depot,,0.0,253,311.4512,387.1497,1
,36.7413,step,0,idle,,0.0,253,191.2587,88.7065,2
,66.372,step,106,moving_to_depot,,0.0,253,269.628,394.0156,3
45,54.8187,step,0,moving_to_task,,3.42,253,275.1813,322.5229,4
,12.7489,step,73,moving_to_depot,,0.0,253,311.2511,194.7219,5
,2.4387,step,0,idle,,0.0,253,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,253,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,253,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,253,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,253,119.4452,156.3664,10
67,75.576,step,0,moving_to_task,,25.56,253,254.424,120.0713,11
,0.5937,step,0,idle,,0.0,253,119.4063,152.5781,12
283,80.6542,step,113,moving_to_task,,25.36,253,249.3458,123.9126,13
49,95.0479,step,73,moving_to_task,,22.04,253,222.9521,226.1166,14
,39.0221,step,25,moving_to_depot,,0.0,253,260.9779,294.862,15
,0.7216,step,0,idle,,0.0,253,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,253,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,253,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,253,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,254,118.0422,156.7873,0
,11.0488,step,3,moving_to_depot,,0.0,254,312.9512,387.1497,1
,36.7413,step,0,idle,,0.0,254,191.2587,88.7065,2
,64.872,step,106,moving_to_depot,,0.0,254,271.128,394.0156,3
45,53.3187,step,3,moving_to_task,,3.42,254,276.6813,322.5229,4
,11.2489,step,73,moving_to_depot,,0.0,254,312.7511,194.7219,5
,2.4387,step,0,idle,,0.0,254,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,254,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,254,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,254,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,254,119.4452,156.3664,10
67,74.076,step,0,moving_to_task,,25.56,254,255.924,120.0713,11
,0.5937,step,0,idle,,0.0,254,119.4063,152.5781,12
283,79.1542,step,23,moving_to_task,,25.36,254,250.8458,123.9126,13
49,93.5479,step,73,moving_to_task,,22.04,254,224.4521,226.1166,14
,37.5221,step,25,moving_to_depot,,0.0,254,262.4779,294.862,15
,0.7216,step,0,idle,,0.0,254,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,254,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,254,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,254,87.6163,167.9151,19
,10.5781,reach_depot,0,idle,,0.0,255,313.4219,194.7219,5
,10.5781,move_to_charge,0,moving_to_charge,5,0.0,255,313.4219,194.7219,5
,1.9578,step,0,idle,,0.0,255,118.0422,156.7873,0
,9.5488,step,3,moving_to_depot,,0.0,255,314.4512,387.1497,1
,36.7413,step,0,idle,,0.0,255,191.2587,88.7065,2
,63.372,step,106,moving_to_depot,,0.0,255,272.628,394.0156,3
45,51.8187,step,3,moving_to_task,,3.42,255,278.1813,322.5229,4
,10.5781,step,0,moving_to_charge,5,0.0,255,313.4219,194.7219,5
,2.4387,step,0,idle,,0.0,255,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,255,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,255,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,255,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,255,119.4452,156.3664,10
67,72.576,step,4,moving_to_task,,25.56,255,257.424,120.0713,11
,0.5937,step,0,idle,,0.0,255,119.4063,152.5781,12
283,77.6542,step,23,moving_to_task,,25.36,255,252.3458,123.9126,13
49,92.0479,step,73,moving_to_task,,22.04,255,225.9521,226.1166,14
,36.0221,step,25,moving_to_depot,,0.0,255,263.9779,294.862,15
,0.7216,step,0,idle,,0.0,255,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,255,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,255,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,255,87.6163,167.9151,19
,72.576,move_to_depot,4,moving_to_depot,,0.0,256,257.424,120.0713,11
,1.9578,step,0,idle,,0.0,256,118.0422,156.7873,0
,8.0488,step,3,moving_to_depot,,0.0,256,315.9512,387.1497,1
,36.7413,step,0,idle,,0.0,256,191.2587,88.7065,2
,61.872,step,106,moving_to_depot,,0.0,256,274.128,394.0156,3
45,50.3187,step,3,moving_to_task,,3.42,256,279.6813,322.5229,4
,9.0781,step,0,moving_to_charge,5,0.0,256,314.9219,194.7219,5
,2.4387,step,0,idle,,0.0,256,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,256,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,256,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,256,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,256,119.4452,156.3664,10
,71.076,step,4,moving_to_depot,,0.0,256,258.924,120.0713,11
,0.5937,step,0,idle,,0.0,256,119.4063,152.5781,12
283,76.1542,step,23,moving_to_task,,25.36,256,253.8458,123.9126,13
49,90.5479,step,73,moving_to_task,,22.04,256,227.4521,226.1166,14
,34.5221,step,25,moving_to_depot,,0.0,256,265.4779,294.862,15
,0.7216,step,0,idle,,0.0,256,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,256,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,256,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,256,87.6163,167.9151,19
,8.0287,queue_charge,126,waiting_charge,5,0.0,257,315.9713,194.7219,5
,8.0287,charge_start,126,charging,5,0.0,257,315.9713,194.7219,5
,1.9578,step,0,idle,,0.0,257,118.0422,156.7873,0
,6.5488,step,3,moving_to_depot,,0.0,257,317.4512,387.1497,1
,36.7413,step,0,idle,,0.0,257,191.2587,88.7065,2
,60.372,step,106,moving_to_depot,,0.0,257,275.628,394.0156,3
45,48.8187,step,3,moving_to_task,,3.42,257,281.1813,322.5229,4
,8.0287,step,126,charging,5,0.0,257,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,257,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,257,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,257,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,257,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,257,119.4452,156.3664,10
,69.576,step,4,moving_to_depot,,0.0,257,260.424,120.0713,11
,0.5937,step,0,idle,,0.0,257,119.4063,152.5781,12
283,74.6542,step,23,moving_to_task,,25.36,257,255.3458,123.9126,13
49,89.0479,step,123,moving_to_task,,22.04,257,228.9521,226.1166,14
,33.0221,step,25,moving_to_depot,,0.0,257,266.9779,294.862,15
,0.7216,step,0,idle,,0.0,257,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,257,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,257,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,257,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,258,118.0422,156.7873,0
,5.0488,step,3,moving_to_depot,,0.0,258,318.9512,387.1497,1
,36.7413,step,0,idle,,0.0,258,191.2587,88.7065,2
,58.872,step,106,moving_to_depot,,0.0,258,277.128,394.0156,3
45,47.3187,step,3,moving_to_task,,3.42,258,282.6813,322.5229,4
,14.0287,step,126,charging,5,0.0,258,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,258,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,258,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,258,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,258,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,258,119.4452,156.3664,10
,68.076,step,4,moving_to_depot,,0.0,258,261.924,120.0713,11
,0.5937,step,0,idle,,0.0,258,119.4063,152.5781,12
283,73.1542,step,15,moving_to_task,,25.36,258,256.8458,123.9126,13
49,87.5479,step,123,moving_to_task,,22.04,258,230.4521,226.1166,14
,31.5221,step,25,moving_to_depot,,0.0,258,268.4779,294.862,15
,0.7216,step,0,idle,,0.0,258,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,258,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,258,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,258,87.6163,167.9151,19
,47.3187,move_to_depot,3,moving_to_depot,,0.0,259,282.6813,322.5229,4
,1.9578,step,0,idle,,0.0,259,118.0422,156.7873,0
,3.5488,step,3,moving_to_depot,,0.0,259,320.4512,387.1497,1
,36.7413,step,0,idle,,0.0,259,191.2587,88.7065,2
,57.372,step,106,moving_to_depot,,0.0,259,278.628,394.0156,3
,45.8187,step,3,moving_to_depot,,0.0,259,284.1813,322.5229,4
,20.0287,step,126,charging,5,0.0,259,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,259,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,259,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,259,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,259,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,259,119.4452,156.3664,10
,66.576,step,4,moving_to_depot,,0.0,259,263.424,120.0713,11
,0.5937,step,0,idle,,0.0,259,119.4063,152.5781,12
283,71.6542,step,15,moving_to_task,,25.36,259,258.3458,123.9126,13
49,86.0479,step,123,moving_to_task,,22.04,259,231.9521,226.1166,14
,30.0221,step,25,moving_to_depot,,0.0,259,269.9779,294.862,15
,0.7216,step,0,idle,,0.0,259,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,259,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,259,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,259,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,260,118.0422,156.7873,0
,2.0488,step,3,moving_to_depot,,0.0,260,321.9512,387.1497,1
,36.7413,step,0,idle,,0.0,260,191.2587,88.7065,2
,55.872,step,99,moving_to_depot,,0.0,260,280.128,394.0156,3
,44.3187,step,3,moving_to_depot,,0.0,260,285.6813,322.5229,4
,26.0287,step,126,charging,5,0.0,260,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,260,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,260,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,260,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,260,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,260,119.4452,156.3664,10
,65.076,step,4,moving_to_depot,,0.0,260,264.924,120.0713,11
,0.5937,step,0,idle,,0.0,260,119.4063,152.5781,12
283,70.1542,step,15,moving_to_task,,25.36,260,259.8458,123.9126,13
49,84.5479,step,123,moving_to_task,,22.04,260,233.4521,226.1166,14
,28.5221,step,16,moving_to_depot,,0.0,260,271.4779,294.862,15
,0.7216,step,0,idle,,0.0,260,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,260,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,260,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,260,87.6163,167.9151,19
,1.1949,reach_depot,0,idle,,0.0,261,322.8051,387.1497,1
,1.9578,step,0,idle,,0.0,261,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,261,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,261,191.2587,88.7065,2
,54.372,step,99,moving_to_depot,,0.0,261,281.628,394.0156,3
,42.8187,step,3,moving_to_depot,,0.0,261,287.1813,322.5229,4
,32.0287,step,126,charging,5,0.0,261,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,261,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,261,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,261,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,261,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,261,119.4452,156.3664,10
,63.576,step,4,moving_to_depot,,0.0,261,266.424,120.0713,11
,0.5937,step,0,idle,,0.0,261,119.4063,152.5781,12
283,68.6542,step,15,moving_to_task,,25.36,261,261.3458,123.9126,13
49,83.0479,step,113,moving_to_task,,22.04,261,234.9521,226.1166,14
,27.0221,step,16,moving_to_depot,,0.0,261,272.9779,294.862,15
,0.7216,step,0,idle,,0.0,261,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,261,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,261,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,261,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,262,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,262,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,262,191.2587,88.7065,2
,52.872,step,99,moving_to_depot,,0.0,262,283.128,394.0156,3
,41.3187,step,3,moving_to_depot,,0.0,262,288.6813,322.5229,4
,38.0287,step,126,charging,5,0.0,262,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,262,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,262,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,262,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,262,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,262,119.4452,156.3664,10
,62.076,step,4,moving_to_depot,,0.0,262,267.924,120.0713,11
,0.5937,step,0,idle,,0.0,262,119.4063,152.5781,12
283,67.1542,step,15,moving_to_task,,25.36,262,262.8458,123.9126,13
49,81.5479,step,113,moving_to_task,,22.04,262,236.4521,226.1166,14
,25.5221,step,16,moving_to_depot,,0.0,262,274.4779,294.862,15
,0.7216,step,0,idle,,0.0,262,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,262,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,262,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,262,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,263,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,263,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,263,191.2587,88.7065,2
,51.372,step,99,moving_to_depot,,0.0,263,284.628,394.0156,3
,39.8187,step,3,moving_to_depot,,0.0,263,290.1813,322.5229,4
,44.0287,step,126,charging,5,0.0,263,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,263,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,263,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,263,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,263,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,263,119.4452,156.3664,10
,60.576,step,4,moving_to_depot,,0.0,263,269.424,120.0713,11
,0.5937,step,0,idle,,0.0,263,119.4063,152.5781,12
283,65.6542,step,62,moving_to_task,,25.36,263,264.3458,123.9126,13
49,80.0479,step,113,moving_to_task,,22.04,263,237.9521,226.1166,14
,24.0221,step,16,moving_to_depot,,0.0,263,275.9779,294.862,15
,0.7216,step,0,idle,,0.0,263,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,263,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,263,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,263,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,264,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,264,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,264,191.2587,88.7065,2
,49.872,step,99,moving_to_depot,,0.0,264,286.128,394.0156,3
,38.3187,step,3,moving_to_depot,,0.0,264,291.6813,322.5229,4
,50.0287,step,126,charging,5,0.0,264,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,264,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,264,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,264,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,264,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,264,119.4452,156.3664,10
,59.076,step,4,moving_to_depot,,0.0,264,270.924,120.0713,11
,0.5937,step,0,idle,,0.0,264,119.4063,152.5781,12
283,64.1542,step,62,moving_to_task,,25.36,264,265.8458,123.9126,13
49,78.5479,step,20,moving_to_task,,22.04,264,239.4521,226.1166,14
,22.5221,step,16,moving_to_depot,,0.0,264,277.4779,294.862,15
,0.7216,step,0,idle,,0.0,264,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,264,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,264,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,264,87.6163,167.9151,19
,64.0039,task_finish,101,moving_to_task,,0.0,265,265.9961,187.2224,13
,64.0039,move_to_depot,101,moving_to_depot,,0.0,265,265.9961,187.2224,13
,1.9578,step,0,idle,,0.0,265,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,265,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,265,191.2587,88.7065,2
,48.372,step,103,moving_to_depot,,0.0,265,287.628,394.0156,3
,36.8187,step,3,moving_to_depot,,0.0,265,293.1813,322.5229,4
,56.0287,step,126,charging,5,0.0,265,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,265,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,265,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,265,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,265,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,265,119.4452,156.3664,10
,57.576,step,4,moving_to_depot,,0.0,265,272.424,120.0713,11
,0.5937,step,0,idle,,0.0,265,119.4063,152.5781,12
,64.0039,step,101,moving_to_depot,,0.0,265,265.9961,187.2224,13
49,77.0479,step,20,moving_to_task,,22.04,265,240.9521,226.1166,14
,21.0221,step,16,moving_to_depot,,0.0,265,278.9779,294.862,15
,0.7216,step,0,idle,,0.0,265,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,265,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,265,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,265,87.6163,167.9151,19
,36.1969,reach_depot,0,idle,,0.0,266,293.8031,322.5229,4
,1.9578,step,0,idle,,0.0,266,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,266,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,266,191.2587,88.7065,2
,46.872,step,103,moving_to_depot,,0.0,266,289.128,394.0156,3
,36.1969,step,0,idle,,0.0,266,293.8031,322.5229,4
,62.0287,step,126,charging,5,0.0,266,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,266,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,266,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,266,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,266,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,266,119.4452,156.3664,10
,56.076,step,4,moving_to_depot,,0.0,266,273.924,120.0713,11
,0.5937,step,0,idle,,0.0,266,119.4063,152.5781,12
,62.5039,step,101,moving_to_depot,,0.0,266,267.4961,187.2224,13
49,75.5479,step,20,moving_to_task,,22.04,266,242.4521,226.1166,14
,19.5221,step,33,moving_to_depot,,0.0,266,280.4779,294.862,15
,0.7216,step,0,idle,,0.0,266,119.2784,256.4165,16
,2.2436,step,0,idle,,0.0,266,219.7564,219.613,17
,27.2243,step,0,idle,,0.0,266,194.7757,141.9789,18
,32.3837,step,0,idle,,0.0,266,87.6163,167.9151,19
,1.9578,step,0,idle,,0.0,267,118.0422,156.7873,0
,1.1949,step,0,idle,,0.0,267,322.8051,387.1497,1
,36.7413,step,0,idle,,0.0,267,191.2587,88.7065,2
,45.372,step,103,moving_to_depot,,0.0,267,290.628,394.0156,3
,36.1969,step,0,idle,,0.0,267,293.8031,322.5229,4
,68.0287,step,126,charging,5,0.0,267,315.9713,194.7219,5
,2.4387,step,0,idle,,0.0,267,225.5613,118.0715,6
,1.6663,step,0,idle,,0.0,267,118.3337,81.9276,7
,33.9822,step,0,idle,,0.0,267,194.0178,237.8289,8
,31.9291,step,0,idle,,0.0,267,184.0709,239.4473,9
,0.5548,step,0,idle,,0.0,267,119.4452,156.3664,10
,54.576,step,4,moving_to_depot,,0.0,267,275.424,120.0713,11
,0.5937,step,0,idle,,0.0,267,119.4063,152.5781,12
,61.0039,step,62,moving_to_depot,,0.0,267,268.9961,187.2224,13
