assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
12,98.621,step,41,moving_to_task,,26.98,222,219.379,456.6285,5
,30.2178,step,0,idle,,0.0,222,191.7822,258.8201,6
25,105.237,step,61,moving_to_task,,20.55,222,212.763,270.5219,7
,31.1241,step,0,idle,,0.0,222,196.8759,357.7264,8
,58.0119,step,61,charging,0,0.0,222,217.9881,262.6233,9
97,49.0181,step,36,moving_to_task,,21.21,223,268.9819,553.3095,0
,53.608,step,16,moving_to_depot,,0.0,223,264.392,547.1175,1
9,80.5049,step,0,moving_to_task,,23.4,223,237.4951,359.3772,2
,73.5798,step,62,moving_to_depot,,0.0,223,238.4202,446.7338,3
,2.9407,step,0,idle,,0.0,223,117.0593,174.8648,4
12,97.121,step,41,moving_to_task,,26.98,223,220.879,456.6285,5
,30.2178,step,0,idle,,0.0,223,191.7822,258.8201,6
25,103.737,step,6,moving_to_task,,20.55,223,214.263,270.5219,7
,31.1241,step,0,idle,,0.0,223,196.8759,357.7264,8
,64.0119,step,61,charging,0,0.0,223,217.9881,262.6233,9
97,47.5181,step,36,moving_to_task,,21.21,224,270.4819,553.3095,0
,52.108,step,16,moving_to_depot,,0.0,224,265.892,547.1175,1
9,79.0049,step,0,moving_to_task,,23.4,224,238.9951,359.3772,2
,72.0798,step,62,moving_to_depot,,0.0,224,239.9202,446.7338,3
,2.9407,step,0,idle,,0.0,224,117.0593,174.8648,4
12,95.621,step,41,moving_to_task,,26.98,224,222.379,456.6285,5
,30.2178,step,0,idle,,0.0,224,191.7822,258.8201,6
25,102.237,step,6,moving_to_task,,20.55,224,215.763,270.5219,7
,31.1241,step,0,idle,,0.0,224,196.8759,357.7264,8
,70.0119,step,61,charging,0,0.0,224,217.9881,262.6233,9
,46.7267,task_finish,50,moving_to_task,,0.0,225,271.2733,638.7979,0
,46.7267,move_to_depot,50,moving_to_depot,,0.0,225,271.2733,638.7979,0
,46.7267,step,50,moving_to_depot,,0.0,225,271.2733,638.7979,0
,50.608,step,52,moving_to_depot,,0.0,225,267.392,547.1175,1
9,77.5049,step,0,moving_to_task,,23.4,225,240.4951,359.3772,2
,70.5798,step,62,moving_to_depot,,0.0,225,241.4202,446.7338,3
,2.9407,step,0,idle,,0.0,225,117.0593,174.8648,4
12,94.121,step,41,moving_to_task,,26.98,225,223.879,456.6285,5
,30.2178,step,0,idle,,0.0,225,191.7822,258.8201,6
25,100.737,step,6,moving_to_task,,20.55,225,217.263,270.5219,7
,31.1241,step,0,idle,,0.0,225,196.8759,357.7264,8
,76.0119,step,61,charging,0,0.0,225,217.9881,262.6233,9
,45.2267,step,50,moving_to_depot,,0.0,226,272.7733,638.7979,0
,49.108,step,52,moving_to_depot,,0.0,226,268.892,547.1175,1
9,76.0049,step,0,moving_to_task,,23.4,226,241.9951,359.3772,2
,69.0798,step,45,moving_to_depot,,0.0,226,242.9202,446.7338,3
,2.9407,step,0,idle,,0.0,226,117.0593,174.8648,4
12,92.621,step,41,moving_to_task,,26.98,226,225.379,456.6285,5
,30.2178,step,0,idle,,0.0,226,191.7822,258.8201,6
25,99.237,step,52,moving_to_task,,20.55,226,218.763,270.5219,7
,31.1241,step,0,idle,,0.0,226,196.8759,357.7264,8
,82.0119,step,61,charging,0,0.0,226,217.9881,262.6233,9
,92.0152,task_finish,55,moving_to_task,,0.0,227,225.9848,548.6383,5
,92.0152,move_to_depot,55,moving_to_depot,,0.0,227,225.9848,548.6383,5
,43.7267,step,50,moving_to_depot,,0.0,227,274.2733,638.7979,0
,47.608,step,52,moving_to_depot,,0.0,227,270.392,547.1175,1
9,74.5049,step,0,moving_to_task,,23.4,227,243.4951,359.3772,2
,67.5798,step,45,moving_to_depot,,0.0,227,244.4202,446.7338,3
,2.9407,step,0,idle,,0.0,227,117.0593,174.8648,4
,92.0152,step,55,moving_to_depot,,0.0,227,225.9848,548.6383,5
,30.2178,step,0,idle,,0.0,227,191.7822,258.8201,6
25,97.737,step,52,moving_to_task,,20.55,227,220.263,270.5219,7
,31.1241,step,0,idle,,0.0,227,196.8759,357.7264,8
,88.0119,step,61,charging,0,0.0,227,217.9881,262.6233,9
,42.2267,step,50,moving_to_depot,,0.0,228,275.7733,638.7979,0
,46.108,step,52,moving_to_depot,,0.0,228,271.892,547.1175,1
9,73.0049,step,0,moving_to_task,,23.4,228,244.9951,359.3772,2
,66.0798,step,45,moving_to_depot,,0.0,228,245.9202,446.7338,3
,2.9407,step,0,idle,,0.0,228,117.0593,174.8648,4
,90.5152,step,55,moving_to_depot,,0.0,228,227.4848,548.6383,5
,30.2178,step,0,idle,,0.0,228,191.7822,258.8201,6
25,96.237,step,52,moving_to_task,,20.55,228,221.763,270.5219,7
,31.1241,step,0,idle,,0.0,228,196.8759,357.7264,8
,94.0119,step,61,charging,0,0.0,228,217.9881,262.6233,9
,40.7267,step,50,moving_to_depot,,0.0,229,277.2733,638.7979,0
,44.608,step,6,moving_to_depot,,0.0,229,273.392,547.1175,1
9,71.5049,step,0,moving_to_task,,23.4,229,246.4951,359.3772,2
,64.5798,step,45,moving_to_depot,,0.0,229,247.4202,446.7338,3
,2.9407,step,0,idle,,0.0,229,117.0593,174.8648,4
,89.0152,step,55,moving_to_depot,,0.0,229,228.9848,548.6383,5
,30.2178,step,0,idle,,0.0,229,191.7822,258.8201,6
25,94.737,step,52,moving_to_task,,20.55,229,223.263,270.5219,7
,31.1241,step,0,idle,,0.0,229,196.8759,357.7264,8
,100.0119,step,61,charging,0,0.0,229,217.9881,262.6233,9
,43.5207,reach_depot,0,idle,,0.0,230,274.4793,547.1175,1
,39.2267,step,36,moving_to_depot,,0.0,230,278.7733,638.7979,0
,43.5207,step,0,idle,,0.0,230,274.4793,547.1175,1
9,70.0049,step,0,moving_to_task,,23.4,230,247.9951,359.3772,2
,63.0798,step,45,moving_to_depot,,0.0,230,248.9202,446.7338,3
,2.9407,step,0,idle,,0.0,230,117.0593,174.8648,4
,87.5152,step,55,moving_to_depot,,0.0,230,230.4848,548.6383,5
,30.2178,step,0,idle,,0.0,230,191.7822,258.8201,6
25,93.237,step,52,moving_to_task,,20.55,230,224.763,270.5219,7
,31.1241,step,0,idle,,0.0,230,196.8759,357.7264,8
,106.0119,step,61,charging,0,0.0,230,217.9881,262.6233,9
,112.0119,charge_finish,61,idle,,0.0,231,217.9881,262.6233,9
,37.7267,step,36,moving_to_depot,,0.0,231,280.2733,638.7979,0
,43.5207,step,0,idle,,0.0,231,274.4793,547.1175,1
9,68.5049,step,0,moving_to_task,,23.4,231,249.4951,359.3772,2
,61.5798,step,45,moving_to_depot,,0.0,231,250.4202,446.7338,3
,2.9407,step,0,idle,,0.0,231,117.0593,174.8648,4
,86.0152,step,55,moving_to_depot,,0.0,231,231.9848,548.6383,5
,30.2178,step,0,idle,,0.0,231,191.7822,258.8201,6
25,91.737,step,16,moving_to_task,,20.55,231,226.263,270.5219,7
,31.1241,step,0,idle,,0.0,231,196.8759,357.7264,8
,112.0119,step,61,idle,,0.0,231,217.9881,262.6233,9
5,112.0119,dispatch,61,moving_to_task,,13.26,232,217.9881,262.6233,9
,36.2267,step,55,moving_to_depot,,0.0,232,281.7733,638.7979,0
,43.5207,step,0,idle,,0.0,232,274.4793,547.1175,1
9,67.0049,step,0,moving_to_task,,23.4,232,250.9951,359.3772,2
,60.0798,step,5,moving_to_depot,,0.0,232,251.9202,446.7338,3
,2.9407,step,0,idle,,0.0,232,117.0593,174.8648,4
,84.5152,step,41,moving_to_depot,,0.0,232,233.4848,548.6383,5
,30.2178,step,0,idle,,0.0,232,191.7822,258.8201,6
25,90.237,step,49,moving_to_task,,20.55,232,227.763,270.5219,7
,31.1241,step,0,idle,,0.0,232,196.8759,357.7264,8
5,110.5119,step,61,moving_to_task,,13.26,232,219.4881,262.6233,9
,34.7267,step,55,moving_to_depot,,0.0,233,283.2733,638.7979,0
,43.5207,step,0,idle,,0.0,233,274.4793,547.1175,1
9,65.5049,step,1,moving_to_task,,23.4,233,252.4951,359.3772,2
,58.5798,step,5,moving_to_depot,,0.0,233,253.4202,446.7338,3
,2.9407,step,0,idle,,0.0,233,117.0593,174.8648,4
,83.0152,step,41,moving_to_depot,,0.0,233,234.9848,548.6383,5
,30.2178,step,0,idle,,0.0,233,191.7822,258.8201,6
25,88.737,step,49,moving_to_task,,20.55,233,229.263,270.5219,7
,31.1241,step,0,idle,,0.0,233,196.8759,357.7264,8
5,109.0119,step,5,moving_to_task,,13.26,233,220.9881,262.6233,9
,33.2267,step,55,moving_to_depot,,0.0,234,284.7733,638.7979,0
,43.5207,step,0,idle,,0.0,234,274.4793,547.1175,1
9,64.0049,step,1,moving_to_task,,23.4,234,253.9951,359.3772,2
,57.0798,step,5,moving_to_depot,,0.0,234,254.9202,446.7338,3
,2.9407,step,0,idle,,0.0,234,117.0593,174.8648,4
,81.5152,step,41,moving_to_depot,,0.0,234,236.4848,548.6383,5
,30.2178,step,0,idle,,0.0,234,191.7822,258.8201,6
25,87.237,step,49,moving_to_task,,20.55,234,230.763,270.5219,7
,31.1241,step,0,idle,,0.0,234,196.8759,357.7264,8
5,107.5119,step,5,moving_to_task,,13.26,234,222.4881,262.6233,9
,63.1786,task_finish,59,moving_to_task,,0.0,235,254.8214,446.7832,2
,63.1786,move_to_depot,59,moving_to_depot,,0.0,235,254.8214,446.7832,2
,31.7267,step,55,moving_to_depot,,0.0,235,286.2733,638.7979,0
,43.5207,step,0,idle,,0.0,235,274.4793,547.1175,1
,63.1786,step,59,moving_to_depot,,0.0,235,254.8214,446.7832,2
,55.5798,step,5,moving_to_depot,,0.0,235,256.4202,446.7338,3
,2.9407,step,0,idle,,0.0,235,117.0593,174.8648,4
,80.0152,step,41,moving_to_depot,,0.0,235,237.9848,548.6383,5
,30.2178,step,0,idle,,0.0,235,191.7822,258.8201,6
25,85.737,step,49,moving_to_task,,20.55,235,232.263,270.5219,7
,31.1241,step,0,idle,,0.0,235,196.8759,357.7264,8
5,106.0119,step,5,moving_to_task,,13.26,235,223.9881,262.6233,9
,30.2267,step,55,moving_to_depot,,0.0,236,287.7733,638.7979,0
,43.5207,step,0,idle,,0.0,236,274.4793,547.1175,1
,61.6786,step,59,moving_to_depot,,0.0,236,256.3214,446.7832,2
,54.0798,step,5,moving_to_depot,,0.0,236,257.9202,446.7338,3
,2.9407,step,0,idle,,0.0,236,117.0593,174.8648,4
,78.5152,step,41,moving_to_depot,,0.0,236,239.4848,548.6383,5
,30.2178,step,0,idle,,0.0,236,191.7822,258.8201,6
25,84.237,step,49,moving_to_task,,20.55,236,233.763,270.5219,7
,31.1241,step,0,idle,,0.0,236,196.8759,357.7264,8
5,104.5119,step,5,moving_to_task,,13.26,236,225.4881,262.6233,9
,53.7939,reach_depot,0,idle,,0.0,237,258.2061,446.7338,3
,28.7267,step,41,moving_to_depot,,0.0,237,289.2733,638.7979,0
,43.5207,step,0,idle,,0.0,237,274.4793,547.1175,1
,60.1786,step,1,moving_to_depot,,0.0,237,257.8214,446.7832,2
,53.7939,step,0,idle,,0.0,237,258.2061,446.7338,3
,2.9407,step,0,idle,,0.0,237,117.0593,174.8648,4
,77.0152,step,41,moving_to_depot,,0.0,237,240.9848,548.6383,5
,30.2178,step,0,idle,,0.0,237,191.7822,258.8201,6
25,82.737,step,49,moving_to_task,,20.55,237,235.263,270.5219,7
,31.1241,step,0,idle,,0.0,237,196.8759,357.7264,8
5,103.0119,step,5,moving_to_task,,13.26,237,226.9881,262.6233,9
99,53.7939,dispatch,0,moving_to_task,,7.59,238,258.2061,446.7338,3
,27.2267,step,41,moving_to_depot,,0.0,238,290.7733,638.7979,0
,43.5207,step,0,idle,,0.0,238,274.4793,547.1175,1
,58.6786,step,1,moving_to_depot,,0.0,238,259.3214,446.7832,2
99,52.2939,step,0,moving_to_task,,7.59,238,259.7061,446.7338,3
,2.9407,step,0,idle,,0.0,238,117.0593,174.8648,4
,75.5152,step,5,moving_to_depot,,0.0,238,242.4848,548.6383,5
,30.2178,step,0,idle,,0.0,238,191.7822,258.8201,6
25,81.237,step,49,moving_to_task,,20.55,238,236.763,270.5219,7
,31.1241,step,0,idle,,0.0,238,196.8759,357.7264,8
5,101.5119,step,5,moving_to_task,,13.26,238,228.4881,262.6233,9
,25.7267,step,41,moving_to_depot,,0.0,239,292.2733,638.7979,0
,43.5207,step,0,idle,,0.0,239,274.4793,547.1175,1
,57.1786,step,1,moving_to_depot,,0.0,239,260.8214,446.7832,2
99,50.7939,step,0,moving_to_task,,7.59,239,261.2061,446.7338,3
,2.9407,step,0,idle,,0.0,239,117.0593,174.8648,4
,74.0152,step,5,moving_to_depot,,0.0,239,243.9848,548.6383,5
,30.2178,step,0,idle,,0.0,239,191.7822,258.8201,6
25,79.737,step,49,moving_to_task,,20.55,239,238.263,270.5219,7
,31.1241,step,0,idle,,0.0,239,196.8759,357.7264,8
5,100.0119,step,45,moving_to_task,,13.26,239,229.9881,262.6233,9
,24.2267,step,41,moving_to_depot,,0.0,240,293.7733,638.7979,0
,43.5207,step,0,idle,,0.0,240,274.4793,547.1175,1
,55.6786,step,1,moving_to_depot,,0.0,240,262.3214,446.7832,2
99,49.2939,step,0,moving_to_task,,7.59,240,262.7061,446.7338,3
,2.9407,step,0,idle,,0.0,240,117.0593,174.8648,4
,72.5152,step,5,moving_to_depot,,0.0,240,245.4848,548.6383,5
,30.2178,step,0,idle,,0.0,240,191.7822,258.8201,6
25,78.237,step,49,moving_to_task,,20.55,240,239.763,270.5219,7
,31.1241,step,0,idle,,0.0,240,196.8759,357.7264,8
5,98.5119,step,45,moving_to_task,,13.26,240,231.4881,262.6233,9
,22.7267,step,41,moving_to_depot,,0.0,241,295.2733,638.7979,0
,43.5207,step,0,idle,,0.0,241,274.4793,547.1175,1
,54.1786,step,1,moving_to_depot,,0.0,241,263.8214,446.7832,2
99,47.7939,step,44,moving_to_task,,7.59,241,264.2061,446.7338,3
,2.9407,step,0,idle,,0.0,241,117.0593,174.8648,4
,71.0152,step,5,moving_to_depot,,0.0,241,246.9848,548.6383,5
,30.2178,step,0,idle,,0.0,241,191.7822,258.8201,6
25,76.737,step,49,moving_to_task,,20.55,241,241.263,270.5219,7
,31.1241,step,0,idle,,0.0,241,196.8759,357.7264,8
5,97.0119,step,45,moving_to_task,,13.26,241,232.9881,262.6233,9
,21.2267,step,41,moving_to_depot,,0.0,242,296.7733,638.7979,0
,43.5207,step,0,idle,,0.0,242,274.4793,547.1175,1
,52.6786,step,1,moving_to_depot,,0.0,242,265.3214,446.7832,2
99,46.2939,step,44,moving_to_task,,7.59,242,265.7061,446.7338,3
,2.9407,step,0,idle,,0.0,242,117.0593,174.8648,4
,69.5152,step,5,moving_to_depot,,0.0,242,248.4848,548.6383,5
,30.2178,step,0,idle,,0.0,242,191.7822,258.8201,6
25,75.237,step,49,moving_to_task,,20.55,242,242.763,270.5219,7
,31.1241,step,0,idle,,0.0,242,196.8759,357.7264,8
5,95.5119,step,45,moving_to_task,,13.26,242,234.4881,262.6233,9
,68.6636,reach_depot,0,idle,,0.0,243,249.3364,548.6383,5
,74.7738,task_finish,38,moving_to_task,,0.0,243,243.2262,354.2188,7
,74.7738,move_to_depot,38,moving_to_depot,,0.0,243,243.2262,354.2188,7
,19.7267,step,5,moving_to_depot,,0.0,243,298.2733,638.7979,0
,43.5207,step,0,idle,,0.0,243,274.4793,547.1175,1
,51.1786,step,1,moving_to_depot,,0.0,243,266.8214,446.7832,2
99,44.7939,step,44,moving_to_task,,7.59,243,267.2061,446.7338,3
,2.9407,step,0,idle,,0.0,243,117.0593,174.8648,4
,68.6636,step,0,idle,,0.0,243,249.3364,548.6383,5
,30.2178,step,0,idle,,0.0,243,191.7822,258.8201,6
,74.7738,step,38,moving_to_depot,,0.0,243,243.2262,354.2188,7
,31.1241,step,0,idle,,0.0,243,196.8759,357.7264,8
5,94.0119,step,45,moving_to_task,,13.26,243,235.9881,262.6233,9
69,68.6636,dispatch,0,moving_to_task,,16.53,244,249.3364,548.6383,5
,18.2267,step,5,moving_to_depot,,0.0,244,299.7733,638.7979,0
,43.5207,step,0,idle,,0.0,244,274.4793,547.1175,1
,49.6786,step,1,moving_to_depot,,0.0,244,268.3214,446.7832,2
99,43.2939,step,44,moving_to_task,,7.59,244,268.7061,446.7338,3
,2.9407,step,0,idle,,0.0,244,117.0593,174.8648,4
69,67.1636,step,0,moving_to_task,,16.53,244,250.8364,548.6383,5
,30.2178,step,0,idle,,0.0,244,191.7822,258.8201,6
,73.2738,step,38,moving_to_depot,,0.0,244,244.7262,354.2188,7
,31.1241,step,0,idle,,0.0,244,196.8759,357.7264,8
5,92.5119,step,45,moving_to_task,,13.26,244,237.4881,262.6233,9
,16.7267,step,5,moving_to_depot,,0.0,245,301.2733,638.7979,0
,43.5207,step,0,idle,,0.0,245,274.4793,547.1175,1
,48.1786,step,1,moving_to_depot,,0.0,245,269.8214,446.7832,2
99,41.7939,step,44,moving_to_task,,7.59,245,270.2061,446.7338,3
,2.9407,step,0,idle,,0.0,245,117.0593,174.8648,4
69,65.6636,step,0,moving_to_task,,16.53,245,252.3364,548.6383,5
,30.2178,step,0,idle,,0.0,245,191.7822,258.8201,6
,71.7738,step,38,moving_to_depot,,0.0,245,246.2262,354.2188,7
,31.1241,step,0,idle,,0.0,245,196.8759,357.7264,8
5,91.0119,step,62,moving_to_task,,13.26,245,238.9881,262.6233,9
44,43.5207,dispatch,0,moving_to_task,,9.05,246,274.4793,547.1175,1
,15.2267,step,5,moving_to_depot,,0.0,246,302.7733,638.7979,0
44,42.0207,step,0,moving_to_task,,9.05,246,275.9793,547.1175,1
,46.6786,step,1,moving_to_depot,,0.0,246,271.3214,446.7832,2
99,40.2939,step,44,moving_to_task,,7.59,246,271.7061,446.7338,3
,2.9407,step,0,idle,,0.0,246,117.0593,174.8648,4
69,64.1636,step,0,moving_to_task,,16.53,246,253.8364,548.6383,5
,30.2178,step,0,idle,,0.0,246,191.7822,258.8201,6
,70.2738,step,38,moving_to_depot,,0.0,246,247.7262,354.2188,7
,31.1241,step,0,idle,,0.0,246,196.8759,357.7264,8
5,89.5119,step,62,moving_to_task,,13.26,246,240.4881,262.6233,9
,41.1639,task_finish,6,moving_to_task,,0.0,247,276.8361,646.1054,1
,41.1639,move_to_depot,6,moving_to_depot,,0.0,247,276.8361,646.1054,1
,13.7267,step,5,moving_to_depot,,0.0,247,304.2733,638.7979,0
,41.1639,step,6,moving_to_depot,,0.0,247,276.8361,646.1054,1
,45.1786,step,1,moving_to_depot,,0.0,247,272.8214,446.7832,2
99,38.7939,step,34,moving_to_task,,7.59,247,273.2061,446.7338,3
,2.9407,step,0,idle,,0.0,247,117.0593,174.8648,4
69,62.6636,step,44,moving_to_task,,16.53,247,255.3364,548.6383,5
,30.2178,step,0,idle,,0.0,247,191.7822,258.8201,6
,68.7738,step,38,moving_to_depot,,0.0,247,249.2262,354.2188,7
,31.1241,step,0,idle,,0.0,247,196.8759,357.7264,8
5,88.0119,step,62,moving_to_task,,13.26,247,241.9881,262.6233,9
,12.9352,reach_depot,0,idle,,0.0,248,305.0648,638.7979,0
,12.9352,move_to_charge,0,moving_to_charge,0,0.0,248,305.0648,638.7979,0
,12.9352,step,0,moving_to_charge,0,0.0,248,305.0648,638.7979,0
,39.6639,step,6,moving_to_depot,,0.0,248,278.3361,646.1054,1
,43.6786,step,1,moving_to_depot,,0.0,248,274.3214,446.7832,2
99,37.2939,step,34,moving_to_task,,7.59,248,274.7061,446.7338,3
,2.9407,step,0,idle,,0.0,248,117.0593,174.8648,4
69,61.1636,step,44,moving_to_task,,16.53,248,256.8364,548.6383,5
,30.2178,step,0,idle,,0.0,248,191.7822,258.8201,6
,67.2738,step,38,moving_to_depot,,0.0,248,250.7262,354.2188,7
,31.1241,step,0,idle,,0.0,248,196.8759,357.7264,8
5,86.5119,step,62,moving_to_task,,13.26,248,243.4881,262.6233,9
,38.8071,reach_depot,0,idle,,0.0,249,279.1929,646.1054,1
,86.4718,task_finish,11,moving_to_task,,0.0,249,243.5282,351.6552,9
,86.4718,move_to_depot,11,moving_to_depot,,0.0,249,243.5282,351.6552,9
,11.4352,step,0,moving_to_charge,0,0.0,249,306.5648,638.7979,0
,38.8071,step,0,idle,,0.0,249,279.1929,646.1054,1
,42.1786,step,1,moving_to_depot,,0.0,249,275.8214,446.7832,2
99,35.7939,step,34,moving_to_task,,7.59,249,276.2061,446.7338,3
,2.9407,step,0,idle,,0.0,249,117.0593,174.8648,4
69,59.6636,step,44,moving_to_task,,16.53,249,258.3364,548.6383,5
,30.2178,step,0,idle,,0.0,249,191.7822,258.8201,6
,65.7738,step,38,moving_to_depot,,0.0,249,252.2262,354.2188,7
,31.1241,step,0,idle,,0.0,249,196.8759,357.7264,8
,86.4718,step,11,moving_to_depot,,0.0,249,243.5282,351.6552,9
,9.9352,step,0,moving_to_charge,0,0.0,250,308.0648,638.7979,0
,38.8071,step,0,idle,,0.0,250,279.1929,646.1054,1
,40.6786,step,1,moving_to_depot,,0.0,250,277.3214,446.7832,2
99,34.2939,step,42,moving_to_task,,7.59,250,277.7061,446.7338,3
,2.9407,step,0,idle,,0.0,250,117.0593,174.8648,4
69,58.1636,step,44,moving_to_task,,16.53,250,259.8364,548.6383,5
,30.2178,step,0,idle,,0.0,250,191.7822,258.8201,6
,64.2738,step,38,moving_to_depot,,0.0,250,253.7262,354.2188,7
,31.1241,step,0,idle,,0.0,250,196.8759,357.7264,8
,84.9718,step,11,moving_to_depot,,0.0,250,245.0282,351.6552,9
,8.4352,step,0,moving_to_charge,0,0.0,251,309.5648,638.7979,0
,38.8071,step,0,idle,,0.0,251,279.1929,646.1054,1
,39.1786,step,1,moving_to_depot,,0.0,251,278.8214,446.7832,2
99,32.7939,step,42,moving_to_task,,7.59,251,279.2061,446.7338,3
,2.9407,step,0,idle,,0.0,251,117.0593,174.8648,4
69,56.6636,step,44,moving_to_task,,16.53,251,261.3364,548.6383,5
,30.2178,step,0,idle,,0.0,251,191.7822,258.8201,6
,62.7738,step,38,moving_to_depot,,0.0,251,255.2262,354.2188,7
,31.1241,step,0,idle,,0.0,251,196.8759,357.7264,8
,83.4718,step,11,moving_to_depot,,0.0,251,246.5282,351.6552,9
,7.6633,queue_charge,61,waiting_charge,0,0.0,252,310.3367,638.7979,0
,7.6633,charge_start,61,charging,0,0.0,252,310.3367,638.7979,0
,7.6633,step,61,charging,0,0.0,252,310.3367,638.7979,0
,38.8071,step,0,idle,,0.0,252,279.1929,646.1054,1
,37.6786,step,1,moving_to_depot,,0.0,252,280.3214,446.7832,2
99,31.2939,step,42,moving_to_task,,7.59,252,280.7061,446.7338,3
,2.9407,step,0,idle,,0.0,252,117.0593,174.8648,4
69,55.1636,step,44,moving_to_task,,16.53,252,262.8364,548.6383,5
,30.2178,step,0,idle,,0.0,252,191.7822,258.8201,6
,61.2738,step,38,moving_to_depot,,0.0,252,256.7262,354.2188,7
,31.1241,step,0,idle,,0.0,252,196.8759,357.7264,8
,81.9718,step,11,moving_to_depot,,0.0,252,248.0282,351.6552,9
,13.6633,step,61,charging,0,0.0,253,310.3367,638.7979,0
,38.8071,step,0,idle,,0.0,253,279.1929,646.1054,1
,36.1786,step,1,moving_to_depot,,0.0,253,281.8214,446.7832,2
99,29.7939,step,42,moving_to_task,,7.59,253,282.2061,446.7338,3
,2.9407,step,0,idle,,0.0,253,117.0593,174.8648,4
69,53.6636,step,34,moving_to_task,,16.53,253,264.3364,548.6383,5
,30.2178,step,0,idle,,0.0,253,191.7822,258.8201,6
,59.7738,step,38,moving_to_depot,,0.0,253,258.2262,354.2188,7
,31.1241,step,0,idle,,0.0,253,196.8759,357.7264,8
,80.4718,step,62,moving_to_depot,,0.0,253,249.5282,351.6552,9
,29.7248,task_finish,47,moving_to_task,,0.0,254,282.2752,536.3975,3
,29.7248,move_to_depot,47,moving_to_depot,,0.0,254,282.2752,536.3975,3
,19.6633,step,61,charging,0,0.0,254,310.3367,638.7979,0
,38.8071,step,0,idle,,0.0,254,279.1929,646.1054,1
,34.6786,step,1,moving_to_depot,,0.0,254,283.3214,446.7832,2
,29.7248,step,47,moving_to_depot,,0.0,254,282.2752,536.3975,3
,2.9407,step,0,idle,,0.0,254,117.0593,174.8648,4
69,52.1636,step,34,moving_to_task,,16.53,254,265.8364,548.6383,5
,30.2178,step,0,idle,,0.0,254,191.7822,258.8201,6
,58.2738,step,49,moving_to_depot,,0.0,254,259.7262,354.2188,7
,31.1241,step,0,idle,,0.0,254,196.8759,357.7264,8
,78.9718,step,62,moving_to_depot,,0.0,254,251.0282,351.6552,9
,33.8523,reach_depot,0,idle,,0.0,255,284.1477,446.7832,2
,25.6633,step,61,charging,0,0.0,255,310.3367,638.7979,0
,38.8071,step,0,idle,,0.0,255,279.1929,646.1054,1
,33.8523,step,0,idle,,0.0,255,284.1477,446.7832,2
,28.2248,step,47,moving_to_depot,,0.0,255,283.7752,536.3975,3
,2.9407,step,0,idle,,0.0,255,117.0593,174.8648,4
69,50.6636,step,34,moving_to_task,,16.53,255,267.3364,548.6383,5
,30.2178,step,0,idle,,0.0,255,191.7822,258.8201,6
,56.7738,step,49,moving_to_depot,,0.0,255,261.2262,354.2188,7
,31.1241,step,0,idle,,0.0,255,196.8759,357.7264,8
,77.4718,step,62,moving_to_depot,,0.0,255,252.5282,351.6552,9
,31.6633,step,61,charging,0,0.0,256,310.3367,638.7979,0
,38.8071,step,0,idle,,0.0,256,279.1929,646.1054,1
,33.8523,step,0,idle,,0.0,256,284.1477,446.7832,2
,26.7248,step,47,moving_to_depot,,0.0,256,285.2752,536.3975,3
,2.9407,step,0,idle,,0.0,256,117.0593,174.8648,4
69,49.1636,step,42,moving_to_task,,16.53,256,268.8364,548.6383,5
,30.2178,step,0,idle,,0.0,256,191.7822,258.8201,6
,55.2738,step,16,moving_to_depot,,0.0,256,262.7262,354.2188,7
,31.1241,step,0,idle,,0.0,256,196.8759,357.7264,8
,75.9718,step,62,moving_to_depot,,0.0,256,254.0282,351.6552,9
2,38.8071,dispatch,0,moving_to_task,,27.05,257,279.1929,646.1054,1
,37.6633,step,61,charging,0,0.0,257,310.3367,638.7979,0
2,37.3071,step,0,moving_to_task,,27.05,257,280.6929,646.1054,1
,33.8523,step,0,idle,,0.0,257,284.1477,446.7832,2
,25.2248,step,47,moving_to_depot,,0.0,257,286.7752,536.3975,3
,2.9407,step,0,idle,,0.0,257,117.0593,174.8648,4
69,47.6636,step,42,moving_to_task,,16.53,257,270.3364,548.6383,5
,30.2178,step,0,idle,,0.0,257,191.7822,258.8201,6
,53.7738,step,16,moving_to_depot,,0.0,257,264.2262,354.2188,7
,31.1241,step,0,idle,,0.0,257,196.8759,357.7264,8
,74.4718,step,62,moving_to_depot,,0.0,257,255.5282,351.6552,9
,36.4504,task_finish,6,moving_to_task,,0.0,258,281.5496,745.0933,1
,36.4504,move_to_depot,6,moving_to_depot,,0.0,258,281.5496,745.0933,1
,43.6633,step,61,charging,0,0.0,258,310.3367,638.7979,0
,36.4504,step,6,moving_to_depot,,0.0,258,281.5496,745.0933,1
,33.8523,step,0,idle,,0.0,258,284.1477,446.7832,2
,23.7248,step,42,moving_to_depot,,0.0,258,288.2752,536.3975,3
,2.9407,step,0,idle,,0.0,258,117.0593,174.8648,4
69,46.1636,step,42,moving_to_task,,16.53,258,271.8364,548.6383,5
,30.2178,step,0,idle,,0.0,258,191.7822,258.8201,6
,52.2738,step,16,moving_to_depot,,0.0,258,265.7262,354.2188,7
,31.1241,step,0,idle,,0.0,258,196.8759,357.7264,8
,72.9718,step,62,moving_to_depot,,0.0,258,257.0282,351.6552,9
,49.6633,step,61,charging,0,0.0,259,310.3367,638.7979,0
