assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.8561,step,0,idle,,0.0,216,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,217,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,217,117.7994,274.7314,1
,25.983,step,1,moving_to_depot,,0.0,217,202.017,559.2816,2
,92.7375,step,47,moving_to_depot,,0.0,217,243.2625,553.5192,3
,3.0747,step,0,idle,,0.0,217,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,217,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,217,211.0227,457.7265,6
,8.8557,step,51,moving_to_depot,,0.0,217,219.1443,453.0071,7
,27.2609,step,0,idle,,0.0,217,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,217,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,218,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,218,117.7994,274.7314,1
,24.483,step,1,moving_to_depot,,0.0,218,203.517,559.2816,2
,91.2375,step,64,moving_to_depot,,0.0,218,244.7625,553.5192,3
,3.0747,step,0,idle,,0.0,218,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,218,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,218,211.0227,457.7265,6
,7.3557,step,51,moving_to_depot,,0.0,218,220.6443,453.0071,7
,27.2609,step,0,idle,,0.0,218,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,218,214.1439,457.5355,9
,24.2268,reach_depot,0,idle,,0.0,219,203.7732,559.2816,2
,6.9555,reach_depot,0,idle,,0.0,219,221.0445,453.0071,7
,4.9425,step,0,idle,,0.0,219,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,219,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,219,203.7732,559.2816,2
,89.7375,step,64,moving_to_depot,,0.0,219,246.2625,553.5192,3
,3.0747,step,0,idle,,0.0,219,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,219,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,219,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,219,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,219,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,219,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,220,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,220,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,220,203.7732,559.2816,2
,88.2375,step,64,moving_to_depot,,0.0,220,247.7625,553.5192,3
,3.0747,step,0,idle,,0.0,220,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,220,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,220,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,220,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,220,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,220,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,221,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,221,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,221,203.7732,559.2816,2
,86.7375,step,64,moving_to_depot,,0.0,221,249.2625,553.5192,3
,3.0747,step,0,idle,,0.0,221,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,221,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,221,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,221,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,221,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,221,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,222,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,222,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,222,203.7732,559.2816,2
,85.2375,step,64,moving_to_depot,,0.0,222,250.7625,553.5192,3
,3.0747,step,0,idle,,0.0,222,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,222,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,222,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,222,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,222,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,222,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,223,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,223,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,223,203.7732,559.2816,2
,83.7375,step,64,moving_to_depot,,0.0,223,252.2625,553.5192,3
,3.0747,step,0,idle,,0.0,223,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,223,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,223,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,223,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,223,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,223,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,224,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,224,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,224,203.7732,559.2816,2
,82.2375,step,36,moving_to_depot,,0.0,224,253.7625,553.5192,3
,3.0747,step,0,idle,,0.0,224,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,224,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,224,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,224,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,224,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,224,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,225,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,225,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,225,203.7732,559.2816,2
,80.7375,step,36,moving_to_depot,,0.0,225,255.2625,553.5192,3
,3.0747,step,0,idle,,0.0,225,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,225,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,225,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,225,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,225,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,225,214.1439,457.5355,9
,79.3662,reach_depot,0,idle,,0.0,226,256.6338,553.5192,3
,4.9425,step,0,idle,,0.0,226,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,226,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,226,203.7732,559.2816,2
,79.3662,step,0,idle,,0.0,226,256.6338,553.5192,3
,3.0747,step,0,idle,,0.0,226,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,226,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,226,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,226,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,226,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,226,214.1439,457.5355,9
71,79.3662,dispatch,0,moving_to_task,,20.53,227,256.6338,553.5192,3
,4.9425,step,0,idle,,0.0,227,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,227,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,227,203.7732,559.2816,2
71,77.8662,step,0,moving_to_task,,20.53,227,258.1338,553.5192,3
,3.0747,step,0,idle,,0.0,227,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,227,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,227,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,227,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,227,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,227,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,228,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,228,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,228,203.7732,559.2816,2
71,76.3662,step,0,moving_to_task,,20.53,228,259.6338,553.5192,3
,3.0747,step,0,idle,,0.0,228,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,228,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,228,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,228,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,228,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,228,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,229,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,229,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,229,203.7732,559.2816,2
71,74.8662,step,0,moving_to_task,,20.53,229,261.1338,553.5192,3
,3.0747,step,0,idle,,0.0,229,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,229,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,229,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,229,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,229,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,229,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,230,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,230,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,230,203.7732,559.2816,2
71,73.3662,step,0,moving_to_task,,20.53,230,262.6338,553.5192,3
,3.0747,step,0,idle,,0.0,230,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,230,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,230,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,230,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,230,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,230,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,231,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,231,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,231,203.7732,559.2816,2
71,71.8662,step,51,moving_to_task,,20.53,231,264.1338,553.5192,3
,3.0747,step,0,idle,,0.0,231,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,231,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,231,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,231,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,231,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,231,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,232,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,232,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,232,203.7732,559.2816,2
71,70.3662,step,51,moving_to_task,,20.53,232,265.6338,553.5192,3
,3.0747,step,0,idle,,0.0,232,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,232,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,232,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,232,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,232,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,232,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,233,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,233,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,233,203.7732,559.2816,2
71,68.8662,step,51,moving_to_task,,20.53,233,267.1338,553.5192,3
,3.0747,step,0,idle,,0.0,233,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,233,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,233,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,233,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,233,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,233,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,234,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,234,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,234,203.7732,559.2816,2
71,67.3662,step,51,moving_to_task,,20.53,234,268.6338,553.5192,3
,3.0747,step,0,idle,,0.0,234,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,234,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,234,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,234,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,234,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,234,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,235,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,235,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,235,203.7732,559.2816,2
71,65.8662,step,51,moving_to_task,,20.53,235,270.1338,553.5192,3
,3.0747,step,0,idle,,0.0,235,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,235,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,235,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,235,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,235,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,235,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,236,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,236,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,236,203.7732,559.2816,2
71,64.3662,step,51,moving_to_task,,20.53,236,271.6338,553.5192,3
,3.0747,step,0,idle,,0.0,236,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,236,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,236,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,236,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,236,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,236,214.1439,457.5355,9
,63.966,task_finish,43,moving_to_task,,0.0,237,272.034,646.9123,3
,63.966,move_to_depot,43,moving_to_depot,,0.0,237,272.034,646.9123,3
,4.9425,step,0,idle,,0.0,237,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,237,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,237,203.7732,559.2816,2
,63.966,step,43,moving_to_depot,,0.0,237,272.034,646.9123,3
,3.0747,step,0,idle,,0.0,237,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,237,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,237,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,237,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,237,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,237,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,238,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,238,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,238,203.7732,559.2816,2
,62.466,step,43,moving_to_depot,,0.0,238,273.534,646.9123,3
,3.0747,step,0,idle,,0.0,238,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,238,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,238,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,238,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,238,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,238,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,239,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,239,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,239,203.7732,559.2816,2
,60.966,step,43,moving_to_depot,,0.0,239,275.034,646.9123,3
,3.0747,step,0,idle,,0.0,239,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,239,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,239,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,239,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,239,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,239,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,240,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,240,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,240,203.7732,559.2816,2
,59.466,step,43,moving_to_depot,,0.0,240,276.534,646.9123,3
,3.0747,step,0,idle,,0.0,240,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,240,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,240,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,240,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,240,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,240,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,241,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,241,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,241,203.7732,559.2816,2
,57.966,step,43,moving_to_depot,,0.0,241,278.034,646.9123,3
,3.0747,step,0,idle,,0.0,241,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,241,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,241,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,241,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,241,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,241,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,242,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,242,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,242,203.7732,559.2816,2
,56.466,step,43,moving_to_depot,,0.0,242,279.534,646.9123,3
,3.0747,step,0,idle,,0.0,242,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,242,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,242,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,242,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,242,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,242,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,243,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,243,117.7994,274.7314,1
,24.2268,step,0,idle,,0.0,243,203.7732,559.2816,2
,54.966,step,51,moving_to_depot,,0.0,243,281.034,646.9123,3
,3.0747,step,0,idle,,0.0,243,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,243,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,243,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,243,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,243,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,243,214.1439,457.5355,9
37,24.2268,dispatch,0,moving_to_task,,19.18,244,203.7732,559.2816,2
,4.9425,step,0,idle,,0.0,244,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,244,117.7994,274.7314,1
37,22.7268,step,0,moving_to_task,,19.18,244,205.2732,559.2816,2
,53.466,step,51,moving_to_depot,,0.0,244,282.534,646.9123,3
,3.0747,step,0,idle,,0.0,244,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,244,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,244,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,244,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,244,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,244,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,245,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,245,117.7994,274.7314,1
37,21.2268,step,0,moving_to_task,,19.18,245,206.7732,559.2816,2
,51.966,step,51,moving_to_depot,,0.0,245,284.034,646.9123,3
,3.0747,step,0,idle,,0.0,245,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,245,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,245,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,245,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,245,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,245,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,246,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,246,117.7994,274.7314,1
37,19.7268,step,3,moving_to_task,,19.18,246,208.2732,559.2816,2
,50.466,step,51,moving_to_depot,,0.0,246,285.534,646.9123,3
,3.0747,step,0,idle,,0.0,246,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,246,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,246,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,246,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,246,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,246,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,247,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,247,117.7994,274.7314,1
37,18.2268,step,3,moving_to_task,,19.18,247,209.7732,559.2816,2
,48.966,step,51,moving_to_depot,,0.0,247,287.034,646.9123,3
,3.0747,step,0,idle,,0.0,247,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,247,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,247,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,247,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,247,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,247,214.1439,457.5355,9
,48.5658,reach_depot,0,idle,,0.0,248,287.4342,646.9123,3
,4.9425,step,0,idle,,0.0,248,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,248,117.7994,274.7314,1
37,16.7268,step,3,moving_to_task,,19.18,248,211.2732,559.2816,2
,48.5658,step,0,idle,,0.0,248,287.4342,646.9123,3
,3.0747,step,0,idle,,0.0,248,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,248,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,248,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,248,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,248,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,248,214.1439,457.5355,9
0,48.5658,dispatch,0,moving_to_task,,20.07,249,287.4342,646.9123,3
,16.0651,task_finish,17,moving_to_task,,0.0,249,211.9349,655.7801,2
,16.0651,move_to_depot,17,moving_to_depot,,0.0,249,211.9349,655.7801,2
,4.9425,step,0,idle,,0.0,249,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,249,117.7994,274.7314,1
,16.0651,step,17,moving_to_depot,,0.0,249,211.9349,655.7801,2
0,47.0658,step,0,moving_to_task,,20.07,249,288.9342,646.9123,3
,3.0747,step,0,idle,,0.0,249,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,249,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,249,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,249,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,249,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,249,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,250,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,250,117.7994,274.7314,1
,14.5651,step,17,moving_to_depot,,0.0,250,213.4349,655.7801,2
0,45.5658,step,0,moving_to_task,,20.07,250,290.4342,646.9123,3
,3.0747,step,0,idle,,0.0,250,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,250,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,250,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,250,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,250,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,250,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,251,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,251,117.7994,274.7314,1
,13.0651,step,17,moving_to_depot,,0.0,251,214.9349,655.7801,2
0,44.0658,step,0,moving_to_task,,20.07,251,291.9342,646.9123,3
,3.0747,step,0,idle,,0.0,251,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,251,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,251,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,251,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,251,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,251,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,252,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,252,117.7994,274.7314,1
,11.5651,step,3,moving_to_depot,,0.0,252,216.4349,655.7801,2
0,42.5658,step,0,moving_to_task,,20.07,252,293.4342,646.9123,3
,3.0747,step,0,idle,,0.0,252,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,252,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,252,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,252,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,252,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,252,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,253,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,253,117.7994,274.7314,1
,10.0651,step,3,moving_to_depot,,0.0,253,217.9349,655.7801,2
0,41.0658,step,51,moving_to_task,,20.07,253,294.9342,646.9123,3
,3.0747,step,0,idle,,0.0,253,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,253,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,253,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,253,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,253,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,253,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,254,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,254,117.7994,274.7314,1
,8.5651,step,3,moving_to_depot,,0.0,254,219.4349,655.7801,2
0,39.5658,step,51,moving_to_task,,20.07,254,296.4342,646.9123,3
,3.0747,step,0,idle,,0.0,254,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,254,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,254,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,254,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,254,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,254,214.1439,457.5355,9
,7.9035,reach_depot,0,idle,,0.0,255,220.0965,655.7801,2
,4.9425,step,0,idle,,0.0,255,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,255,117.7994,274.7314,1
,7.9035,step,0,idle,,0.0,255,220.0965,655.7801,2
0,38.0658,step,51,moving_to_task,,20.07,255,297.9342,646.9123,3
,3.0747,step,0,idle,,0.0,255,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,255,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,255,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,255,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,255,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,255,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,256,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,256,117.7994,274.7314,1
,7.9035,step,0,idle,,0.0,256,220.0965,655.7801,2
0,36.5658,step,51,moving_to_task,,20.07,256,299.4342,646.9123,3
,3.0747,step,0,idle,,0.0,256,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,256,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,256,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,256,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,256,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,256,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,257,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,257,117.7994,274.7314,1
,7.9035,step,0,idle,,0.0,257,220.0965,655.7801,2
0,35.0658,step,51,moving_to_task,,20.07,257,300.9342,646.9123,3
,3.0747,step,0,idle,,0.0,257,116.9253,274.9189,4
,1.6768,step,0,idle,,0.0,257,220.3232,552.7457,5
,10.9773,step,0,idle,,0.0,257,211.0227,457.7265,6
,6.9555,step,0,idle,,0.0,257,221.0445,453.0071,7
,27.2609,step,0,idle,,0.0,257,194.7391,461.1242,8
,1.8561,step,0,idle,,0.0,257,214.1439,457.5355,9
,4.9425,step,0,idle,,0.0,258,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,258,117.7994,274.7314,1
,7.9035,step,0,idle,,0.0,258,220.0965,655.7801,2
